
45	480	77.749001	-66.738297	174.358002
45	481	71.679802	-71.230698	174.358002
45	482	64.330101	-75.358200	174.358002
45	483	57.276001	-78.925797	174.358002
45	484	50.963402	-82.627998	174.358002
45	485	44.999298	-86.922897	174.358002
45	486	39.489498	-91.420403	174.358002
45	487	33.726501	-95.834198	174.358002
45	488	27.741100	-100.152000	174.358002
45	489	21.309799	-104.357002	174.358002
45	490	14.839900	-108.766998	174.358002
45	491	8.192890	-113.177002	174.358002
45	492	1.345000	-117.431000	174.358002
45	493	-5.290030	-120.915001	174.358002
45	494	-12.850700	-123.581001	174.358002
45	495	-20.633801	-125.385002	174.358002
45	496	-28.034500	-126.412003	174.358002
45	497	-35.272598	-127.274002	174.358002
45	498	-42.634499	-127.768997	174.358002
45	499	-50.237999	-128.035004	174.358002
45	500	-58.057899	-127.949997	174.358002
45	501	-66.003098	-127.703003	174.358002
45	502	-73.833199	-127.524002	174.358002
45	503	-81.461197	-127.832001	174.358002
45	504	-89.231003	-128.645996	174.358002
45	505	-96.336800	-130.143997	174.358002
45	506	-103.511002	-131.621002	174.358002
45	507	-110.547997	-133.281006	174.358002
45	508	-118.024002	-134.807007	174.358002
45	509	-126.112999	-136.757996	174.358002
45	510	-134.216003	-138.311996	174.358002
45	511	-141.931000	-139.707993	174.358002
45	512	-149.962006	-140.048004	174.358002
45	513	-157.914001	-139.610992	174.358002
45	514	-165.720001	-138.774994	174.358002
45	515	-173.253998	-137.811996	174.358002
45	516	-180.406998	-136.929001	174.358002
45	517	-187.520996	-135.419006	174.358002
45	518	-194.895004	-133.619003	174.358002
45	519	-202.638000	-131.720001	174.358002
45	520	-210.233994	-129.712997	174.358002
45	521	-217.869995	-128.207001	174.358002
45	522	-225.645004	-127.239998	174.358002
45	523	-233.423996	-126.764999	174.358002
45	524	-240.738007	-126.772003	174.358002
45	525	-247.787994	-126.682999	174.358002
45	526	-254.809006	-126.864998	174.358002
45	527	-262.035004	-127.377998	174.358002
45	528	-269.574005	-128.089996	174.358002
45	529	-277.835999	-128.740997	174.358002
45	530	-285.636993	-129.188995	174.358002
45	531	-293.725006	-129.184006	174.358002
45	532	-301.339996	-128.770996	174.358002
45	533	-308.604004	-128.141006	174.358002
45	534	-315.914001	-127.394997	174.358002
45	535	-322.712006	-126.454002	174.358002
45	536	-329.553986	-125.569000	174.358002
45	537	-336.993988	-124.207001	174.358002
45	538	-345.444000	-122.669998	174.358002
45	539	-353.660004	-121.382004	174.358002
45	540	-361.609985	-120.758003	174.358002
45	541	-370.231995	-120.543999	174.358002
45	542	-378.287994	-121.878998	174.358002
45	543	-385.729004	-123.454002	174.358002
45	544	-392.358002	-124.886002	174.358002
45	545	-399.015015	-126.158997	174.358002

46	423	46.247799	386.299011	160.697998
46	424	47.131199	380.014008	160.697998
46	425	47.571602	373.617004	160.697998
46	426	47.519600	367.122986	160.697998
46	427	47.261299	360.483002	160.697998
46	428	47.058201	353.371002	160.697998
46	429	46.877300	345.709015	160.697998
46	430	46.266899	338.097992	160.697998
46	431	45.233101	331.118011	160.697998
46	432	44.338902	324.661987	160.697998
46	433	43.303299	318.503998	160.697998
46	434	42.397701	311.618988	160.697998
46	435	42.206699	304.325989	160.697998
46	436	42.109600	296.908997	160.697998
46	437	41.987099	289.066010	160.697998
46	438	42.169899	281.212006	160.697998
46	439	42.126701	273.328003	160.697998
46	440	42.284698	266.093994	160.697998
46	441	42.411598	259.691986	160.697998
46	442	42.725800	253.360992	160.697998
46	443	42.980900	246.957993	160.697998
46	444	42.733398	240.343994	160.697998
46	445	42.565201	233.335999	160.697998
46	446	42.169899	226.276001	160.697998
46	447	41.810001	219.156998	160.697998
46	448	41.115799	211.960007	160.697998
46	449	40.174000	205.095001	160.697998
46	450	39.243099	198.386002	160.697998
46	451	38.279800	191.970001	160.697998
46	452	37.645802	185.940994	160.697998
46	453	37.491600	179.595001	160.697998
46	454	38.126202	172.932007	160.697998
46	455	38.760799	166.268005	160.697998
46	456	39.929699	159.505005	160.697998
46	457	41.235699	152.623993	160.697998
46	458	42.292999	145.921005	160.697998
46	459	43.213799	139.432007	160.697998
46	460	44.430302	132.994003	160.697998
46	461	45.002701	126.559998	160.697998
46	462	44.535099	119.683998	160.697998
46	463	43.819302	112.472000	160.697998
46	464	43.456799	105.375000	160.697998
46	465	43.293800	98.327103	160.697998
46	466	42.955700	91.516899	160.697998
46	467	41.881699	84.806702	160.697998
46	468	40.414299	78.558601	160.697998
46	469	38.780300	72.550903	160.697998
46	470	37.240799	66.867599	160.697998
46	471	35.890499	61.228298	160.697998
46	472	34.790001	55.355301	160.697998
46	473	33.763500	49.519600	160.697998
46	474	33.403198	43.469799	160.697998
46	475	32.957100	37.735298	160.697998
46	476	32.379601	32.296600	160.697998
46	477	31.539900	26.833200	160.697998
46	478	30.785000	21.121099	160.697998
46	479	29.769300	15.879300	160.697998
46	480	28.468201	10.643400	160.697998
46	481	26.683201	5.790730	160.697998
46	482	24.519300	1.111430	160.697998
46	483	21.986401	-3.391180	160.697998
46	484	19.111300	-7.307440	160.697998
46	485	15.570200	-10.776600	160.697998
46	486	11.675700	-13.766200	160.697998
46	487	7.291210	-16.221100	160.697998
46	488	2.409810	-18.411400	160.697998
46	489	-2.609590	-20.694799	160.697998
46	490	-7.559400	-22.829700	160.697998
46	491	-12.604000	-25.141800	160.697998
46	492	-17.626801	-27.434999	160.697998
46	493	-22.933001	-29.430500	160.697998
46	494	-28.125401	-31.313801	160.697998
46	495	-33.001701	-32.986801	160.697998
46	496	-37.731201	-34.569801	160.697998
46	497	-42.834202	-36.097801	160.697998
46	498	-48.460499	-37.739601	160.697998
46	499	-54.094799	-39.411499	160.697998
46	500	-59.925701	-41.098999	160.697998
46	501	-66.126099	-42.288502	160.697998
46	502	-72.425102	-42.604099	160.697998
46	503	-78.784698	-42.787800	160.697998
46	504	-85.268600	-42.648201	160.697998
46	505	-91.658203	-42.009102	160.697998
46	506	-98.084099	-41.051498	160.697998
46	507	-105.049004	-39.453999	160.697998
46	508	-112.045998	-37.462101	160.697998
46	509	-119.100998	-35.656799	160.697998
46	510	-126.577003	-33.938202	160.697998
46	511	-133.835007	-32.909401	160.697998
46	512	-140.957993	-32.010201	160.697998
46	513	-148.156006	-31.746700	160.697998
46	514	-155.078995	-31.857401	160.697998
46	515	-161.852997	-32.277401	160.697998
46	516	-168.703995	-33.413898	160.697998
46	517	-175.876007	-34.294399	160.697998
46	518	-183.132996	-35.133701	160.697998
46	519	-190.371994	-35.766399	160.697998
46	520	-197.716003	-36.091599	160.697998
46	521	-204.557999	-36.032001	160.697998
46	522	-211.320999	-36.194401	160.697998
46	523	-217.794998	-36.016102	160.697998
46	524	-224.272003	-35.751301	160.697998
46	525	-231.091003	-35.068501	160.697998
46	526	-238.391006	-33.844501	160.697998
46	527	-245.906998	-32.826801	160.697998
46	528	-253.470993	-32.094101	160.697998
46	529	-260.894012	-31.715599	160.697998
46	530	-268.243988	-31.747801	160.697998
46	531	-275.338989	-32.143600	160.697998
46	532	-282.243011	-32.650200	160.697998
46	533	-288.837006	-33.405800	160.697998
46	534	-295.552002	-34.614799	160.697998
46	535	-302.789001	-35.444500	160.697998
46	536	-310.276001	-36.353199	160.697998
46	537	-317.992004	-36.823601	160.697998
46	538	-325.582001	-36.826698	160.697998
46	539	-332.872986	-36.763901	160.697998
46	540	-339.553986	-36.327202	160.697998
46	541	-345.985992	-35.899300	160.697998
46	542	-352.187988	-35.381802	160.697998
46	543	-358.799011	-34.550098	160.697998
46	544	-365.791992	-33.564400	160.697998
46	545	-373.059998	-32.296600	160.697998
46	546	-380.162994	-30.971800	160.697998
46	547	-388.013000	-29.806200	160.697998
46	548	-395.721008	-29.157700	160.697998
46	549	-403.144012	-28.899799	160.697998
46	550	-410.200012	-28.779499	160.697998

47	428	127.569000	384.390015	169.324005
47	429	125.920998	375.302002	169.324005
47	430	124.689003	367.615997	169.324005
47	431	123.882004	361.194000	169.324005
47	432	123.371002	355.194000	169.324005
47	433	123.203003	349.074005	169.324005
47	434	123.449997	342.070007	169.324005
47	435	123.882004	334.102997	169.324005
47	436	124.299004	326.177002	169.324005
47	437	124.788002	317.760986	169.324005
47	438	125.886002	309.170990	169.324005
47	439	126.819000	300.101013	169.324005
47	440	127.129997	291.770996	169.324005
47	441	127.419998	283.152008	169.324005
47	442	126.980003	274.700012	169.324005
47	443	126.176003	266.342987	169.324005
47	444	125.291000	258.082001	169.324005
47	445	124.082001	249.942993	169.324005
47	446	123.330002	242.028000	169.324005
47	447	122.241997	234.126007	169.324005
47	448	121.097000	226.473007	169.324005
47	449	119.592003	219.080002	169.324005
47	450	118.853996	211.692001	169.324005
47	451	118.964996	204.177994	169.324005
47	452	119.027000	195.953003	169.324005
47	453	119.292999	187.216003	169.324005
47	454	119.468002	178.501007	169.324005
47	455	119.862999	170.578003	169.324005
47	456	120.318001	162.910004	169.324005
47	457	120.497002	156.220001	169.324005
47	458	120.150002	149.298004	169.324005
47	459	118.969002	141.945999	169.324005
47	460	117.574997	134.466995	169.324005
47	461	116.338997	126.903999	169.324005
47	462	114.953003	119.310997	169.324005
47	463	113.669998	111.960999	169.324005
47	464	112.036003	104.603996	169.324005
47	465	110.327003	97.214104	169.324005
47	466	108.694000	90.033997	169.324005
47	467	107.416000	82.886002	169.324005
47	468	106.182999	76.072403	169.324005
47	469	105.196999	69.170502	169.324005
47	470	104.250000	62.466599	169.324005
47	471	103.384003	55.786598	169.324005
47	472	102.688004	49.556702	169.324005
47	473	101.977997	43.668499	169.324005
47	474	101.688004	38.006001	169.324005
47	475	101.029999	32.686199	169.324005
47	476	99.962601	27.187300	169.324005
47	477	98.654800	21.567101	169.324005
47	478	96.971001	15.767900	169.324005
47	479	95.130600	10.335300	169.324005
47	480	92.921204	4.764360	169.324005
47	481	90.222099	-0.664059	169.324005
47	482	86.893501	-6.391800	169.324005
47	483	83.393700	-11.770300	169.324005
47	484	80.126999	-17.221901	169.324005
47	485	76.997704	-23.221901	169.324005
47	486	74.163101	-29.032101	169.324005
47	487	70.873802	-34.532101	169.324005
47	488	67.445297	-39.798698	169.324005
47	489	63.807301	-45.278000	169.324005
47	490	60.343399	-50.109402	169.324005
47	491	56.339401	-55.005699	169.324005
47	492	52.553699	-59.366798	169.324005
47	493	48.319500	-63.093800	169.324005
47	494	43.643200	-66.528297	169.324005
47	495	38.605598	-69.820503	169.324005
47	496	33.205200	-73.007401	169.324005
47	497	27.100901	-75.957703	169.324005
47	498	20.970600	-78.796600	169.324005
47	499	14.508000	-81.891998	169.324005
47	500	7.306680	-84.574097	169.324005
47	501	-0.416975	-87.209198	169.324005
47	502	-7.895700	-89.996902	169.324005
47	503	-14.603100	-92.906097	169.324005
47	504	-20.984400	-95.719704	169.324005
47	505	-26.983801	-98.100502	169.324005
47	506	-32.943100	-100.551003	169.324005
47	507	-38.897999	-102.940002	169.324005
47	508	-45.087898	-105.177002	169.324005
47	509	-51.747501	-107.044998	169.324005
47	510	-57.936401	-108.278999	169.324005
47	511	-64.039200	-108.792000	169.324005
47	512	-70.158600	-108.998001	169.324005
47	513	-76.488602	-109.255997	169.324005
47	514	-82.706497	-109.417999	169.324005
47	515	-88.788597	-109.615997	169.324005
47	516	-95.554703	-109.819000	169.324005
47	517	-102.492996	-109.752998	169.324005
47	518	-110.064003	-109.163002	169.324005
47	519	-117.571999	-108.461998	169.324005
47	520	-125.400002	-108.033997	169.324005
47	521	-133.054001	-108.507004	169.324005
47	522	-140.742004	-109.204002	169.324005
47	523	-148.147003	-109.887001	169.324005
47	524	-155.535004	-110.396004	169.324005
47	525	-162.186996	-110.882004	169.324005
47	526	-168.962997	-111.505997	169.324005
47	527	-175.822998	-112.166000	169.324005
47	528	-182.214005	-112.406998	169.324005
47	529	-188.589005	-112.192001	169.324005
47	530	-195.029007	-111.674004	169.324005
47	531	-200.988007	-111.103996	169.324005
47	532	-207.406006	-110.526001	169.324005
47	533	-213.326996	-109.710999	169.324005
47	534	-219.610001	-108.634003	169.324005
47	535	-226.554001	-107.111000	169.324005
47	536	-233.725006	-105.113998	169.324005
47	537	-240.570007	-103.371002	169.324005
47	538	-247.654999	-102.610001	169.324005
47	539	-254.533997	-102.774002	169.324005
47	540	-261.618988	-103.146004	169.324005
47	541	-268.468994	-103.792999	169.324005
47	542	-275.363007	-104.203003	169.324005
47	543	-281.822998	-104.917999	169.324005
47	544	-288.554993	-105.304001	169.324005
47	545	-296.334991	-106.030998	169.324005
47	546	-303.470001	-106.352997	169.324005
47	547	-310.165009	-106.043999	169.324005
47	548	-317.049988	-105.348999	169.324005
47	549	-323.747009	-104.422997	169.324005
47	550	-330.358002	-103.569000	169.324005
47	551	-337.061005	-102.661003	169.324005
47	552	-343.911987	-101.666000	169.324005
47	553	-351.893005	-100.178001	169.324005
47	554	-360.259003	-98.450302	169.324005
47	555	-368.695007	-97.176498	169.324005
47	556	-376.747009	-96.542297	169.324005
47	557	-384.515991	-96.576698	169.324005
47	558	-392.002991	-96.645302	169.324005
47	559	-399.253998	-97.175499	169.324005

48	403	132.565994	384.115997	166.852997
48	404	131.423996	377.941986	166.852997
48	405	130.653000	371.222992	166.852997
48	406	130.029999	364.054993	166.852997
48	407	129.615997	356.601990	166.852997
48	408	129.597000	348.868011	166.852997
48	409	130.212006	341.101013	166.852997
48	410	131.350006	333.820007	166.852997
48	411	132.365005	327.002991	166.852997
48	412	132.421005	320.428009	166.852997
48	413	131.574997	313.794006	166.852997
48	414	130.397003	306.798004	166.852997
48	415	129.414001	299.369995	166.852997
48	416	128.632996	291.458008	166.852997
48	417	127.642998	283.268005	166.852997
48	418	126.524002	275.148010	166.852997
48	419	125.210999	267.653992	166.852997
48	420	123.957001	260.303009	166.852997
48	421	123.049004	253.119995	166.852997
48	422	122.871002	246.059006	166.852997
48	423	123.052002	238.804001	166.852997
48	424	123.303001	231.134003	166.852997
48	425	123.702003	223.061996	166.852997
48	426	124.585999	214.992996	166.852997
48	427	125.944000	207.285995	166.852997
48	428	127.487999	199.841995	166.852997
48	429	128.570999	192.481003	166.852997
48	430	128.500000	185.373993	166.852997
48	431	127.531998	178.356003	166.852997
48	432	126.310997	171.042999	166.852997
48	433	124.900002	163.541000	166.852997
48	434	123.360001	155.542007	166.852997
48	435	121.251999	147.919998	166.852997
48	436	118.660004	140.604996	166.852997
48	437	115.636002	133.464996	166.852997
48	438	112.914001	126.272003	166.852997
48	439	110.761002	119.139999	166.852997
48	440	109.325996	111.961998	166.852997
48	441	108.399002	104.633003	166.852997
48	442	107.515999	97.212601	166.852997
48	443	107.097000	89.520599	166.852997
48	444	106.894997	81.531303	166.852997
48	445	106.773003	73.376099	166.852997
48	446	106.625000	65.301300	166.852997
48	447	105.778999	58.000801	166.852997
48	448	103.827003	51.184799	166.852997
48	449	100.851997	44.714699	166.852997
48	450	97.673103	38.089100	166.852997
48	451	95.015900	31.679701	166.852997
48	452	92.175697	24.794201	166.852997
48	453	88.734100	18.391899	166.852997
48	454	84.808998	12.098000	166.852997
48	455	80.238800	6.113290	166.852997
48	456	75.986099	0.239370	166.852997
48	457	72.373703	-5.485750	166.852997
48	458	69.043900	-11.430200	166.852997
48	459	65.808800	-17.537399	166.852997
48	460	62.494202	-23.755400	166.852997
48	461	59.388199	-30.414400	166.852997
48	462	56.332802	-37.270802	166.852997
48	463	52.877899	-43.813999	166.852997
48	464	48.908798	-50.055199	166.852997
48	465	44.528801	-55.411098	166.852997
48	466	39.896999	-60.023399	166.852997
48	467	34.904499	-64.059799	166.852997
48	468	29.457500	-67.869797	166.852997
48	469	23.669100	-71.320297	166.852997
48	470	17.594000	-74.156502	166.852997
48	471	10.841200	-76.156197	166.852997
48	472	3.503370	-77.820999	166.852997
48	473	-3.724400	-79.501602	166.852997
48	474	-10.631400	-81.446503	166.852997
48	475	-16.880100	-83.710701	166.852997
48	476	-23.079399	-86.046097	166.852997
48	477	-29.052401	-88.773003	166.852997
48	478	-35.153702	-91.982399	166.852997
48	479	-41.522900	-95.359703	166.852997
48	480	-48.061501	-99.333702	166.852997
48	481	-54.965000	-103.468002	166.852997
48	482	-62.022400	-107.028000	166.852997
48	483	-69.124397	-109.041000	166.852997
48	484	-76.594902	-109.824997	166.852997
48	485	-83.735703	-110.380997	166.852997
48	486	-91.001602	-111.029999	166.852997
48	487	-98.140701	-111.510002	166.852997
48	488	-105.672997	-111.821999	166.852997
48	489	-114.077003	-111.892998	166.852997
48	490	-122.859001	-111.887001	166.852997
48	491	-132.240997	-111.512001	166.852997
48	492	-141.565002	-111.307999	166.852997
48	493	-149.604996	-111.935997	166.852997
48	494	-156.656998	-112.702003	166.852997
48	495	-163.570999	-113.355003	166.852997
48	496	-170.651993	-114.510002	166.852997
48	497	-177.766006	-116.148003	166.852997
48	498	-185.617996	-118.289001	166.852997
48	499	-193.634003	-120.486000	166.852997
48	500	-201.514008	-121.742996	166.852997
48	501	-208.938004	-121.970001	166.852997
48	502	-216.339005	-120.980003	166.852997
48	503	-223.339996	-120.066002	166.852997
48	504	-229.850998	-118.892998	166.852997
48	505	-236.289993	-117.907997	166.852997
48	506	-242.916000	-116.420998	166.852997
48	507	-249.688995	-114.304001	166.852997
48	508	-256.960999	-111.712997	166.852997
48	509	-264.738007	-109.806999	166.852997
48	510	-272.911011	-108.575996	166.852997
48	511	-280.860992	-107.888000	166.852997
48	512	-288.093994	-107.662003	166.852997
48	513	-295.177002	-107.697998	166.852997
48	514	-302.208008	-108.529999	166.852997
48	515	-309.561005	-109.625000	166.852997
48	516	-317.761993	-110.963997	166.852997
48	517	-326.330994	-112.295998	166.852997
48	518	-335.018005	-112.916000	166.852997
48	519	-343.397003	-112.584000	166.852997
48	520	-351.136993	-111.654999	166.852997
48	521	-358.403992	-110.595001	166.852997
48	522	-364.988007	-109.467003	166.852997
48	523	-371.532013	-108.364998	166.852997
48	524	-378.045013	-106.788002	166.852997
48	525	-385.528015	-104.600998	166.852997
48	526	-393.832001	-102.236000	166.852997
48	527	-402.779999	-100.253998	166.852997

49	427	203.701996	391.049011	158.153000
49	428	205.356003	382.960999	158.153000
49	429	205.718002	376.328003	158.153000
49	430	205.369995	369.002991	158.153000
49	431	205.248001	360.779999	158.153000
49	432	205.067001	351.872986	158.153000
49	433	204.826996	342.428986	158.153000
49	434	204.746994	333.408997	158.153000
49	435	205.410004	325.165009	158.153000
49	436	205.451996	317.152008	158.153000
49	437	206.296997	308.338013	158.153000
49	438	207.177994	298.928986	158.153000
49	439	208.348007	289.235992	158.153000
49	440	209.298996	278.348999	158.153000
49	441	210.658005	267.557007	158.153000
49	442	212.339996	256.934998	158.153000
49	443	213.744995	246.878998	158.153000
49	444	214.682007	236.979996	158.153000
49	445	214.507004	227.125000	158.153000
49	446	213.554993	217.442993	158.153000
49	447	211.893997	207.028000	158.153000
49	448	210.227997	195.863998	158.153000
49	449	208.645004	184.707993	158.153000
49	450	207.070007	173.992996	158.153000
49	451	206.292999	163.957993	158.153000
49	452	205.714996	154.179993	158.153000
49	453	206.067993	144.632996	158.153000
49	454	206.569000	134.746994	158.153000
49	455	207.156006	124.390999	158.153000
49	456	207.774994	113.424004	158.153000
49	457	208.289993	102.720001	158.153000
49	458	208.324997	92.836098	158.153000
49	459	207.080994	83.794899	158.153000
49	460	204.972000	75.539101	158.153000
49	461	202.257996	67.480301	158.153000
49	462	199.600006	58.802799	158.153000
49	463	196.826996	50.226501	158.153000
49	464	193.955002	41.444500	158.153000
49	465	190.878998	32.760601	158.153000
49	466	187.533005	23.933201	158.153000
49	467	184.130997	15.355000	158.153000
49	468	181.445999	7.238160	158.153000
49	469	179.216003	-1.625370	158.153000
49	470	176.957001	-10.855600	158.153000
49	471	174.307999	-20.435301	158.153000
49	472	171.419998	-30.650900	158.153000
49	473	168.160995	-40.465801	158.153000
49	474	163.863007	-49.131901	158.153000
49	475	158.636002	-55.067501	158.153000
49	476	152.830994	-60.273998	158.153000
49	477	146.968002	-65.391998	158.153000
49	478	140.654999	-70.949402	158.153000
49	479	134.009995	-76.753998	158.153000
49	480	126.810997	-82.632004	158.153000
49	481	119.476997	-88.665901	158.153000
49	482	112.278000	-94.542198	158.153000
49	483	105.807999	-100.961998	158.153000
49	484	99.225098	-107.862000	158.153000
49	485	92.190697	-114.994003	158.153000
49	486	84.820297	-122.172997	158.153000
49	487	76.849098	-129.306000	158.153000
49	488	68.811096	-135.779999	158.153000
49	489	61.131699	-140.699005	158.153000
49	490	53.507198	-143.787003	158.153000
49	491	46.247799	-146.164001	158.153000
49	492	38.984299	-148.582001	158.153000
49	493	31.268101	-151.188995	158.153000
49	494	23.087700	-154.011002	158.153000
49	495	14.378000	-156.737000	158.153000
49	496	4.940550	-159.725006	158.153000
49	497	-4.412290	-162.169006	158.153000
49	498	-13.128500	-164.998001	158.153000
49	499	-21.312300	-168.095993	158.153000
49	500	-29.537300	-171.253006	158.153000
49	501	-37.914799	-174.723999	158.153000
49	502	-47.043499	-178.292007	158.153000
49	503	-56.465801	-181.419998	158.153000
49	504	-65.978897	-183.518005	158.153000
49	505	-74.901299	-183.751999	158.153000
49	506	-83.263603	-182.669998	158.153000
49	507	-90.913696	-181.389999	158.153000
49	508	-99.237900	-180.891006	158.153000
49	509	-107.344002	-180.634003	158.153000
49	510	-116.138000	-180.959000	158.153000
49	511	-125.982002	-181.442001	158.153000
49	512	-135.884995	-181.921005	158.153000
49	513	-145.953003	-182.136993	158.153000
49	514	-154.862000	-182.496994	158.153000
49	515	-163.270004	-182.742004	158.153000
49	516	-171.643997	-183.552994	158.153000
49	517	-180.134003	-184.593002	158.153000
49	518	-188.845001	-185.498001	158.153000
49	519	-197.518997	-186.013000	158.153000
49	520	-205.901001	-185.858002	158.153000
49	521	-213.962997	-184.912994	158.153000
49	522	-221.585999	-183.569000	158.153000
49	523	-228.792999	-182.302002	158.153000
49	524	-235.578003	-181.276001	158.153000
49	525	-242.261002	-180.050003	158.153000
49	526	-250.182999	-178.839005	158.153000
49	527	-258.378998	-177.837997	158.153000
49	528	-266.333008	-177.166000	158.153000
49	529	-274.692993	-177.664993	158.153000
49	530	-283.356995	-179.009995	158.153000
49	531	-291.898010	-180.399002	158.153000
49	532	-300.330994	-181.712997	158.153000
49	533	-309.026001	-182.688004	158.153000
49	534	-318.148987	-183.382996	158.153000
49	535	-327.398010	-184.067001	158.153000
49	536	-336.261993	-184.720001	158.153000
49	537	-344.690002	-184.554001	158.153000
49	538	-352.506989	-184.003998	158.153000
49	539	-360.007996	-183.492004	158.153000
49	540	-366.979004	-182.860992	158.153000
49	541	-374.010986	-181.990997	158.153000
49	542	-381.053986	-181.022003	158.153000
49	543	-387.519989	-179.791000	158.153000
49	544	-394.351990	-177.820007	158.153000
49	545	-402.277008	-176.438004	158.153000
49	546	-410.828003	-175.841995	158.153000

50	430	70.640900	386.058990	164.804001
50	431	71.994598	379.578003	164.804001
50	432	73.520798	372.471985	164.804001
50	433	75.076500	365.065002	164.804001
50	434	76.559799	357.976990	164.804001
50	435	77.819099	351.058014	164.804001
50	436	78.797699	344.661011	164.804001
50	437	78.224403	338.062988	164.804001
50	438	77.077103	330.933014	164.804001
50	439	75.536499	323.381989	164.804001
50	440	73.866302	315.692993	164.804001
50	441	72.138802	307.687988	164.804001
50	442	70.386101	299.519989	164.804001
50	443	68.604401	291.915985	164.804001
50	444	67.043098	284.481995	164.804001
50	445	65.420700	277.372986	164.804001
50	446	64.871300	270.306000	164.804001
50	447	65.188400	263.187012	164.804001
50	448	65.815903	255.457993	164.804001
50	449	66.003998	247.753006	164.804001
50	450	66.508797	239.804001	164.804001
50	451	67.402397	231.481995	164.804001
50	452	68.531403	223.378006	164.804001
50	453	68.986397	215.492996	164.804001
50	454	69.503098	208.485001	164.804001
50	455	68.976997	201.572006	164.804001
50	456	68.227501	194.662003	164.804001
50	457	67.044998	187.809998	164.804001
50	458	66.294800	181.018997	164.804001
50	459	65.363998	174.238007	164.804001
50	460	64.723999	167.322998	164.804001
50	461	63.999599	160.360001	164.804001
50	462	63.533298	153.957001	164.804001
50	463	63.685001	148.403000	164.804001
50	464	64.410599	143.311005	164.804001
50	465	65.024803	138.417999	164.804001
50	466	65.938004	133.350006	164.804001
50	467	67.423798	128.250000	164.804001
50	468	69.019798	122.877998	164.804001
50	469	70.841599	116.953003	164.804001
50	470	72.530296	110.500000	164.804001
50	471	73.870201	103.837997	164.804001
50	472	74.473198	97.433899	164.804001
50	473	74.521004	91.108597	164.804001
50	474	73.741997	84.758499	164.804001
50	475	73.170303	78.332397	164.804001
50	476	72.136002	72.181801	164.804001
50	477	70.984001	66.328400	164.804001
50	478	69.428398	60.225399	164.804001
50	479	67.917000	54.631901	164.804001
50	480	66.454697	49.432598	164.804001
50	481	65.298698	44.476601	164.804001
50	482	64.407700	39.811699	164.804001
50	483	63.633400	35.059101	164.804001
50	484	62.807499	30.144199	164.804001
50	485	61.827801	25.152201	164.804001
50	486	61.007000	19.852699	164.804001
50	487	60.424099	14.579800	164.804001
50	488	59.729301	9.276690	164.804001
50	489	58.948101	4.072880	164.804001
50	490	57.800999	-0.839436	164.804001
50	491	55.763100	-5.627020	164.804001
50	492	52.990601	-9.733320	164.804001
50	493	49.756901	-13.345000	164.804001
50	494	46.158401	-16.570101	164.804001
50	495	42.303902	-19.557501	164.804001
50	496	38.054699	-22.135900	164.804001
50	497	33.109200	-24.546301	164.804001
50	498	27.864100	-26.627899	164.804001
50	499	22.935101	-28.820499	164.804001
50	500	18.081900	-31.284599	164.804001
50	501	13.066100	-33.754299	164.804001
50	502	7.602880	-36.416100	164.804001
50	503	1.683240	-39.111599	164.804001
50	504	-4.547640	-42.165600	164.804001
50	505	-11.319900	-45.336601	164.804001
50	506	-18.542900	-48.484299	164.804001
50	507	-25.543800	-51.246899	164.804001
50	508	-32.504398	-52.813900	164.804001
50	509	-39.016602	-53.322201	164.804001
50	510	-45.402401	-53.392601	164.804001
50	511	-51.591301	-53.142700	164.804001
50	512	-57.757000	-52.008701	164.804001
50	513	-64.004303	-50.492001	164.804001
50	514	-70.725098	-48.684799	164.804001
50	515	-77.406502	-46.881001	164.804001
50	516	-83.555702	-45.738499	164.804001
50	517	-88.957199	-45.196899	164.804001
50	518	-94.385300	-45.563099	164.804001
50	519	-99.677597	-46.109501	164.804001
50	520	-105.197998	-46.994400	164.804001
50	521	-110.753998	-48.136200	164.804001
50	522	-116.656998	-49.483799	164.804001
50	523	-123.287003	-51.234600	164.804001
50	524	-130.419006	-53.025002	164.804001
50	525	-137.869995	-54.053600	164.804001
50	526	-144.990997	-54.795898	164.804001
50	527	-152.003006	-54.841400	164.804001
50	528	-159.194000	-54.912998	164.804001
50	529	-166.181000	-55.006802	164.804001
50	530	-173.311996	-54.892700	164.804001
50	531	-180.509003	-55.062901	164.804001
50	532	-187.619995	-54.590000	164.804001
50	533	-194.570999	-53.571999	164.804001
50	534	-201.755005	-52.997002	164.804001
50	535	-208.813004	-53.387699	164.804001
50	536	-215.612000	-54.127701	164.804001
50	537	-222.328003	-54.476398	164.804001
50	538	-228.903000	-54.685501	164.804001
50	539	-235.358994	-54.992599	164.804001
50	540	-242.294998	-56.095798	164.804001
50	541	-250.324005	-57.240002	164.804001
50	542	-258.623993	-57.898602	164.804001
50	543	-266.997986	-57.743900	164.804001
50	544	-274.867004	-56.428501	164.804001
50	545	-282.640991	-54.714298	164.804001
50	546	-289.643005	-52.587601	164.804001
50	547	-296.537994	-49.866600	164.804001
50	548	-303.557007	-46.992901	164.804001
50	549	-310.735992	-43.779499	164.804001
50	550	-318.621002	-41.054901	164.804001
50	551	-326.765015	-38.788399	164.804001
50	552	-333.944000	-37.571301	164.804001
50	553	-340.105011	-36.914902	164.804001
50	554	-346.200989	-36.789101	164.804001
