
30	418	-107.741997	-162.945999	169.362000
30	419	-114.806000	-165.498993	169.362000
30	420	-122.167000	-167.791000	169.362000
30	421	-129.667999	-169.819000	169.362000
30	422	-137.681000	-171.755005	169.362000
30	423	-145.119995	-173.231995	169.362000
30	424	-151.738007	-174.464005	169.362000
30	425	-157.867004	-175.820999	169.362000
30	426	-164.059998	-177.343002	169.362000
30	427	-170.720993	-178.375000	169.362000
30	428	-177.537994	-178.901993	169.362000
30	429	-184.610992	-178.550003	169.362000
30	430	-191.709000	-178.102997	169.362000
30	431	-199.498001	-178.731995	169.362000
30	432	-207.123001	-180.121002	169.362000
30	433	-214.382004	-181.658997	169.362000
30	434	-221.384995	-182.977005	169.362000
30	435	-228.024002	-184.397995	169.362000
30	436	-234.828995	-185.179993	169.362000
30	437	-241.882004	-186.186005	169.362000
30	438	-249.371994	-187.309006	169.362000
30	439	-257.367004	-188.363998	169.362000
30	440	-265.766998	-189.194000	169.362000
30	441	-274.058014	-189.906006	169.362000
30	442	-282.091003	-189.718002	169.362000
30	443	-289.268005	-189.166000	169.362000
30	444	-295.808014	-188.529999	169.362000
30	445	-302.114990	-187.656006	169.362000
30	446	-308.928986	-186.559998	169.362000
30	447	-316.247009	-184.951004	169.362000
30	448	-323.582001	-183.509995	169.362000
30	449	-331.395996	-181.860992	169.362000
30	450	-339.438995	-180.699997	169.362000
30	451	-347.916992	-179.998001	169.362000
30	452	-355.699005	-179.505997	169.362000
30	453	-362.694000	-178.923996	169.362000
30	454	-369.016998	-178.425995	169.362000
30	455	-375.381012	-177.832001	169.362000
30	456	-381.654999	-177.834000	169.362000
30	457	-389.095001	-177.826996	169.362000
30	458	-396.515991	-177.970993	169.362000
30	459	-404.057007	-178.113007	169.362000

31	338	179.447998	382.230011	167.112000
31	339	180.343002	374.589996	167.112000
31	340	181.584000	366.058990	167.112000
31	341	182.723007	357.378998	167.112000
31	342	183.901993	348.806000	167.112000
31	343	184.774994	341.119995	167.112000
31	344	184.490997	333.772003	167.112000
31	345	183.875000	326.722992	167.112000
31	346	183.153000	319.259003	167.112000
31	347	182.643997	311.286987	167.112000
31	348	182.789993	303.661987	167.112000
31	349	182.802002	295.893005	167.112000
31	350	182.393997	288.296997	167.112000
31	351	181.315002	280.744995	167.112000
31	352	180.619003	273.278015	167.112000
31	353	180.839005	265.302002	167.112000
31	354	181.498993	256.878998	167.112000
31	355	182.996002	247.638000	167.112000
31	356	184.455994	237.703003	167.112000
31	357	185.324005	228.173004	167.112000
31	358	185.975998	218.807999	167.112000
31	359	186.319000	209.729996	167.112000
31	360	185.744995	201.158005	167.112000
31	361	184.147003	192.871994	167.112000
31	362	182.582001	184.632996	167.112000
31	363	181.382996	175.494995	167.112000
31	364	180.552002	165.940994	167.112000
31	365	179.858994	156.483994	167.112000
31	366	178.766006	146.929001	167.112000
31	367	178.285995	137.811996	167.112000
31	368	178.815994	129.151001	167.112000
31	369	179.876007	119.876999	167.112000
31	370	180.962006	110.656998	167.112000
31	371	181.955002	101.267998	167.112000
31	372	182.763000	91.418999	167.112000
31	373	183.188995	81.528099	167.112000
31	374	183.029999	71.582802	167.112000
31	375	181.848999	62.446301	167.112000
31	376	180.248993	53.560001	167.112000
31	377	178.427002	45.026001	167.112000
31	378	176.628998	36.822601	167.112000
31	379	174.505997	28.482800	167.112000
31	380	171.705994	19.664200	167.112000
31	381	168.731995	11.175700	167.112000
31	382	166.089005	3.341780	167.112000
31	383	164.020996	-4.277920	167.112000
31	384	161.908997	-12.026200	167.112000
31	385	159.444000	-20.191500	167.112000
31	386	156.712997	-28.629299	167.112000
31	387	153.514999	-37.318401	167.112000
31	388	149.966995	-45.820599	167.112000
31	389	145.785004	-53.676800	167.112000
31	390	140.914001	-60.453999	167.112000
31	391	135.455002	-66.779297	167.112000
31	392	130.014999	-73.096603	167.112000
31	393	124.828003	-79.247200	167.112000
31	394	119.518997	-85.418404	167.112000
31	395	113.875000	-91.907204	167.112000
31	396	107.767998	-98.278603	167.112000
31	397	101.752998	-104.289001	167.112000
31	398	96.364700	-110.172997	167.112000
31	399	91.649498	-116.289001	167.112000
31	400	86.701500	-123.014000	167.112000
31	401	81.133598	-129.449997	167.112000
31	402	74.622803	-135.658005	167.112000
31	403	67.809196	-141.910004	167.112000
31	404	61.080101	-147.542007	167.112000
31	405	54.141300	-151.955002	167.112000
31	406	47.393600	-155.585007	167.112000
31	407	40.485802	-159.046005	167.112000
31	408	33.451199	-162.281998	167.112000
31	409	26.680500	-165.707993	167.112000
31	410	19.013800	-169.080994	167.112000
31	411	11.351900	-171.785995	167.112000
31	412	3.515830	-174.535004	167.112000
31	413	-3.708160	-177.804993	167.112000
31	414	-10.341000	-181.630005	167.112000
31	415	-16.791800	-185.216995	167.112000
31	416	-24.189100	-188.852997	167.112000
31	417	-31.931900	-192.466995	167.112000
31	418	-39.752899	-196.162994	167.112000
31	419	-47.160000	-199.871994	167.112000
31	420	-55.112900	-201.764999	167.112000
31	421	-62.944901	-202.022995	167.112000
31	422	-70.683701	-201.623001	167.112000
31	423	-78.307404	-200.931000	167.112000
31	424	-86.025902	-200.639008	167.112000
31	425	-93.873596	-200.270996	167.112000
31	426	-102.635002	-199.996002	167.112000
31	427	-111.445000	-199.682007	167.112000
31	428	-119.810997	-200.324997	167.112000
31	429	-128.042999	-201.216003	167.112000
31	430	-135.671005	-202.516006	167.112000
31	431	-143.186996	-203.647003	167.112000
31	432	-150.701996	-204.951004	167.112000
31	433	-158.395004	-206.408997	167.112000
31	434	-166.132996	-207.768997	167.112000
31	435	-173.699997	-208.257004	167.112000
31	436	-180.554993	-207.882004	167.112000
31	437	-187.126007	-207.119995	167.112000
31	438	-193.266006	-206.615997	167.112000
31	439	-199.350006	-206.203003	167.112000
31	440	-205.395004	-205.447998	167.112000
31	441	-211.266006	-204.740005	167.112000
31	442	-217.511993	-204.065002	167.112000
31	443	-224.238998	-203.828003	167.112000
31	444	-230.656006	-204.132004	167.112000
31	445	-237.139008	-204.729004	167.112000
31	446	-243.052994	-205.565994	167.112000
31	447	-249.296997	-206.397003	167.112000
31	448	-256.114990	-207.419006	167.112000
31	449	-262.912994	-208.664993	167.112000
31	450	-269.898010	-209.487000	167.112000
31	451	-276.903015	-209.755997	167.112000
31	452	-283.696014	-209.746002	167.112000
31	453	-290.243011	-209.339996	167.112000
31	454	-296.671997	-208.744003	167.112000
31	455	-303.460999	-207.897995	167.112000
31	456	-310.803986	-206.897003	167.112000
31	457	-317.950989	-205.309998	167.112000
31	458	-325.571014	-203.733002	167.112000
31	459	-333.324005	-203.115997	167.112000
31	460	-341.045990	-202.828003	167.112000
31	461	-348.223999	-202.766006	167.112000
31	462	-355.225006	-202.697006	167.112000
31	463	-362.773010	-202.604996	167.112000
31	464	-371.579987	-202.608994	167.112000
31	465	-380.342987	-202.968994	167.112000
31	466	-388.987000	-203.220993	167.112000
31	467	-396.937012	-202.697998	167.112000
31	468	-404.139008	-201.798996	167.112000

32	334	54.574200	380.182007	171.996994
32	335	56.486900	371.628998	171.996994
32	336	58.224899	363.558990	171.996994
32	337	58.926701	355.674011	171.996994
32	338	58.434399	347.950989	171.996994
32	339	57.615700	340.170013	171.996994
32	340	56.780899	332.394012	171.996994
32	341	55.882099	324.346985	171.996994
32	342	54.828400	315.657013	171.996994
32	343	53.242699	306.661011	171.996994
32	344	51.134800	298.022003	171.996994
32	345	49.104599	289.761993	171.996994
32	346	47.587200	281.407013	171.996994
32	347	47.062599	272.984985	171.996994
32	348	47.490299	264.304993	171.996994
32	349	48.308899	255.154007	171.996994
32	350	49.458302	245.501007	171.996994
32	351	50.930901	235.606003	171.996994
32	352	52.114399	226.009995	171.996994
32	353	53.021999	216.727005	171.996994
32	354	52.033001	208.037994	171.996994
32	355	50.229099	199.626999	171.996994
32	356	48.944199	190.923004	171.996994
32	357	47.775002	181.837006	171.996994
32	358	46.350201	172.300003	171.996994
32	359	44.054600	162.464996	171.996994
32	360	41.346901	152.259003	171.996994
32	361	38.987801	142.302994	171.996994
32	362	37.032200	133.097000	171.996994
32	363	35.863602	124.336998	171.996994
32	364	35.611198	115.882004	171.996994
32	365	35.831501	107.904999	171.996994
32	366	36.213600	99.954102	171.996994
32	367	36.339500	91.477203	171.996994
32	368	36.552399	82.751801	171.996994
32	369	36.767101	74.067902	171.996994
32	370	36.455299	65.820297	171.996994
32	371	35.149101	58.278599	171.996994
32	372	33.407299	51.200001	171.996994
32	373	31.885300	44.445499	171.996994
32	374	30.247499	37.598900	171.996994
32	375	27.835600	30.683399	171.996994
32	376	25.563999	24.170500	171.996994
32	377	23.004700	18.005199	171.996994
32	378	20.418301	12.521100	171.996994
32	379	17.809200	7.126710	171.996994
32	380	15.562900	2.175630	171.996994
32	381	13.421600	-2.941860	171.996994
32	382	11.360700	-8.352920	171.996994
32	383	8.855190	-13.579800	171.996994
32	384	5.588710	-19.065001	171.996994
32	385	1.817020	-24.164101	171.996994
32	386	-3.351950	-28.456800	171.996994
32	387	-9.555790	-31.891899	171.996994
32	388	-15.853100	-34.746799	171.996994
32	389	-22.374500	-36.920300	171.996994
32	390	-28.546600	-38.240501	171.996994
32	391	-35.635399	-39.126801	171.996994
32	392	-43.044201	-39.334801	171.996994
32	393	-50.070702	-39.513599	171.996994
32	394	-56.181702	-40.355801	171.996994
32	395	-62.014500	-41.846699	171.996994
32	396	-67.967796	-43.778301	171.996994
32	397	-74.108803	-45.666901	171.996994
32	398	-80.788399	-48.060902	171.996994
32	399	-87.936798	-50.687698	171.996994
32	400	-95.337700	-53.427799	171.996994
32	401	-103.196999	-55.846600	171.996994
32	402	-110.936996	-57.521999	171.996994
32	403	-118.512001	-57.952599	171.996994
32	404	-125.835999	-57.779400	171.996994
32	405	-132.792999	-57.484100	171.996994
32	406	-139.972000	-57.056599	171.996994
32	407	-147.617996	-56.077599	171.996994
32	408	-155.509003	-54.437801	171.996994
32	409	-163.645004	-51.978401	171.996994
32	410	-171.632996	-50.308701	171.996994
32	411	-179.932007	-49.271599	171.996994
32	412	-188.171997	-49.248299	171.996994
32	413	-196.113007	-49.966202	171.996994
32	414	-204.108002	-51.159401	171.996994
32	415	-212.190002	-52.634998	171.996994
32	416	-220.772995	-54.176498	171.996994
32	417	-229.932007	-55.706799	171.996994
32	418	-239.106995	-57.080700	171.996994
32	419	-248.042007	-57.619301	171.996994
32	420	-256.789001	-57.454601	171.996994
32	421	-264.626007	-56.977699	171.996994
32	422	-272.200012	-56.460400	171.996994
32	423	-279.764008	-55.647900	171.996994
32	424	-287.881989	-54.571400	171.996994
32	425	-296.375000	-52.942200	171.996994
32	426	-305.364990	-51.170399	171.996994
32	427	-314.609985	-50.336300	171.996994
32	428	-323.734009	-50.347500	171.996994
32	429	-331.855011	-50.757000	171.996994
32	430	-340.239014	-51.894501	171.996994
32	431	-347.946014	-53.334599	171.996994
32	432	-356.627014	-55.110802	171.996994
32	433	-365.200989	-56.951000	171.996994
32	434	-373.819000	-58.590900	171.996994
32	435	-382.635010	-59.355598	171.996994
32	436	-391.276001	-59.244900	171.996994
32	437	-399.339996	-58.846901	171.996994

33	351	118.720001	379.427002	168.705994
33	352	116.962997	371.641998	168.705994
33	353	115.410004	362.992004	168.705994
33	354	114.083000	353.463013	168.705994
33	355	112.608002	343.677002	168.705994
33	356	110.914001	334.446991	168.705994
33	357	109.452003	326.149994	168.705994
33	358	108.821999	318.645996	168.705994
33	359	109.439003	311.459015	168.705994
33	360	110.776001	303.809998	168.705994
33	361	112.164001	295.390015	168.705994
33	362	113.410004	286.115997	168.705994
33	363	114.597000	276.300995	168.705994
33	364	115.955002	266.385010	168.705994
33	365	116.803001	256.910004	168.705994
33	366	116.490997	248.199005	168.705994
33	367	115.242996	239.893005	168.705994
33	368	113.164001	231.292999	168.705994
33	369	111.220001	222.294998	168.705994
33	370	108.948997	213.145004	168.705994
33	371	106.974998	203.630005	168.705994
33	372	104.552002	193.990997	168.705994
33	373	102.125999	184.667007	168.705994
33	374	99.880402	176.197006	168.705994
33	375	98.706596	168.126007	168.705994
33	376	98.403099	160.100006	168.705994
33	377	98.349998	152.223999	168.705994
33	378	98.159599	144.009995	168.705994
33	379	98.077797	135.492004	168.705994
33	380	97.733101	126.452003	168.705994
33	381	97.065697	117.304001	168.705994
33	382	95.618896	109.165001	168.705994
33	383	92.877296	102.294998	168.705994
33	384	89.398102	95.702301	168.705994
33	385	86.023499	88.913399	168.705994
33	386	82.578598	81.615700	168.705994
33	387	78.630798	73.979698	168.705994
33	388	74.715401	66.599998	168.705994
33	389	70.002998	59.215099	168.705994
33	390	65.792999	52.410801	168.705994
33	391	62.188599	45.473400	168.705994
33	392	58.959202	38.560501	168.705994
33	393	55.702999	31.400801	168.705994
33	394	52.202202	24.174999	168.705994
33	395	48.406700	16.270800	168.705994
33	396	44.271599	8.550100	168.705994
33	397	39.377998	0.478988	168.705994
33	398	34.292999	-6.563020	168.705994
33	399	28.827600	-12.805700	168.705994
33	400	22.738300	-17.824499	168.705994
33	401	16.754400	-22.445101	168.705994
33	402	10.767800	-26.630699	168.705994
33	403	4.508330	-30.280600	168.705994
33	404	-2.720060	-33.469101	168.705994
33	405	-11.146700	-36.465000	168.705994
33	406	-19.172400	-39.120399	168.705994
33	407	-26.666700	-41.949699	168.705994
33	408	-33.445202	-45.493401	168.705994
33	409	-39.994999	-49.445202	168.705994
33	410	-46.598400	-53.831501	168.705994
33	411	-53.477600	-58.065601	168.705994
33	412	-60.890499	-62.574699	168.705994
33	413	-68.810997	-67.088600	168.705994
33	414	-77.572098	-70.903702	168.705994
33	415	-85.967598	-73.615799	168.705994
33	416	-94.365402	-74.668701	168.705994
33	417	-102.248001	-74.653999	168.705994
33	418	-109.728996	-74.396202	168.705994
33	419	-117.198997	-74.432899	168.705994
33	420	-125.250999	-74.521896	168.705994
33	421	-134.604996	-74.576500	168.705994
33	422	-144.811005	-74.703697	168.705994
33	423	-154.750000	-76.068100	168.705994
33	424	-163.917999	-78.325302	168.705994
33	425	-171.832993	-81.050201	168.705994
33	426	-179.315002	-83.928398	168.705994
33	427	-186.824997	-87.162399	168.705994
33	428	-194.294006	-90.102501	168.705994
33	429	-202.529007	-92.929001	168.705994
33	430	-211.942001	-95.457397	168.705994
33	431	-221.330994	-97.077698	168.705994
33	432	-230.764008	-97.283897	168.705994
33	433	-239.625000	-96.495399	168.705994
33	434	-247.903000	-95.656998	168.705994
33	435	-255.815002	-95.153503	168.705994
33	436	-264.135010	-94.436501	168.705994
33	437	-272.821014	-93.844498	168.705994
33	438	-282.931000	-92.968803	168.705994
33	439	-292.561005	-92.788597	168.705994
33	440	-302.161011	-94.208099	168.705994
33	441	-310.561005	-96.571899	168.705994
33	442	-318.334991	-99.231102	168.705994
33	443	-325.615997	-101.877998	168.705994
33	444	-332.968994	-104.719002	168.705994
33	445	-340.944000	-107.388000	168.705994
33	446	-350.200989	-110.330002	168.705994
33	447	-360.029999	-112.533997	168.705994
33	448	-369.747009	-112.765999	168.705994
33	449	-379.000000	-112.154999	168.705994
33	450	-387.421997	-111.007004	168.705994
33	451	-395.019012	-110.111000	168.705994
33	452	-402.403992	-109.373001	168.705994

34	377	150.570007	375.101013	171.037994
34	378	148.889008	364.410004	171.037994
34	379	147.242004	353.859985	171.037994
34	380	145.598007	343.542999	171.037994
34	381	144.238998	331.933990	171.037994
34	382	143.472000	319.765991	171.037994
34	383	142.283005	306.897003	171.037994
34	384	140.936005	294.278015	171.037994
34	385	139.459000	281.634003	171.037994
34	386	137.748001	269.546997	171.037994
34	387	136.371002	257.920013	171.037994
34	388	135.136002	246.473999	171.037994
34	389	133.477997	234.274994	171.037994
34	390	131.720001	223.212006	171.037994
34	391	129.791000	212.059006	171.037994
34	392	127.848999	200.945999	171.037994
34	393	125.739998	190.619995	171.037994
34	394	123.733002	180.001999	171.037994
34	395	121.707001	169.647003	171.037994
34	396	120.382004	159.311005	171.037994
34	397	119.630997	149.326996	171.037994
34	398	118.774002	139.710007	171.037994
34	399	118.285004	131.033005	171.037994
34	400	118.636002	122.639000	171.037994
34	401	119.055000	114.112000	171.037994
34	402	119.609001	105.139999	171.037994
34	403	119.952003	97.007500	171.037994
34	404	119.949997	90.131599	171.037994
34	405	119.329002	84.035599	171.037994
34	406	118.342003	77.336197	171.037994
34	407	117.546997	69.899597	171.037994
34	408	116.674004	61.621700	171.037994
34	409	114.726997	52.697800	171.037994
34	410	112.747002	43.308399	171.037994
34	411	111.553001	33.863201	171.037994
34	412	110.424004	24.675699	171.037994
34	413	109.177002	15.874000	171.037994
34	414	107.453003	6.936860	171.037994
34	415	105.794998	-2.561290	171.037994
34	416	103.793999	-12.233100	171.037994
34	417	100.889000	-21.649300	171.037994
34	418	97.669800	-30.827200	171.037994
34	419	94.023804	-39.467602	171.037994
34	420	89.819603	-47.532299	171.037994
34	421	85.278801	-54.960499	171.037994
34	422	80.423798	-61.730499	171.037994
34	423	74.897797	-68.236900	171.037994
34	424	68.811501	-74.547096	171.037994
34	425	62.118500	-80.065498	171.037994
34	426	55.391701	-84.456001	171.037994
34	427	48.672298	-89.163498	171.037994
34	428	41.761002	-94.166603	171.037994
34	429	34.253601	-99.014801	171.037994
34	430	26.880800	-103.781998	171.037994
34	431	19.067101	-108.558998	171.037994
34	432	11.086100	-113.827003	171.037994
34	433	2.886570	-120.198997	171.037994
34	434	-5.176220	-125.658997	171.037994
34	435	-13.219400	-129.330002	171.037994
34	436	-22.017799	-131.962006	171.037994
34	437	-30.730200	-133.904999	171.037994
34	438	-39.319801	-135.537003	171.037994
34	439	-47.774799	-136.988998	171.037994
34	440	-56.494801	-138.110001	171.037994
34	441	-65.700203	-138.319000	171.037994
34	442	-75.544701	-138.029007	171.037994
34	443	-84.904800	-138.139999	171.037994
34	444	-93.721497	-139.022003	171.037994
34	445	-102.194000	-140.263000	171.037994
34	446	-110.652000	-141.757004	171.037994
34	447	-119.685997	-143.257004	171.037994
34	448	-129.067001	-144.533005	171.037994
34	449	-138.302994	-145.848999	171.037994
34	450	-147.858002	-146.822998	171.037994
34	451	-157.147995	-146.841003	171.037994
34	452	-166.319000	-146.132004	171.037994
34	453	-174.927002	-145.214005	171.037994
34	454	-182.955994	-144.020996	171.037994
34	455	-190.852005	-143.082001	171.037994
34	456	-199.417999	-142.854996	171.037994
34	457	-208.794006	-141.951004	171.037994
34	458	-218.298004	-140.802002	171.037994
34	459	-228.044998	-139.285004	171.037994
34	460	-237.389999	-138.697998	171.037994
34	461	-246.466995	-138.408997	171.037994
34	462	-254.850006	-138.626007	171.037994
34	463	-262.933990	-138.871002	171.037994
34	464	-271.748993	-139.238998	171.037994
34	465	-281.375000	-139.639999	171.037994
34	466	-291.338013	-139.815002	171.037994
34	467	-300.610992	-139.634003	171.037994
34	468	-309.390015	-138.899994	171.037994
34	469	-317.690002	-137.862000	171.037994
34	470	-325.282990	-136.953995	171.037994
34	471	-333.020996	-135.820007	171.037994
34	472	-341.036987	-134.722000	171.037994
34	473	-350.066010	-133.214005	171.037994
34	474	-359.576996	-131.085999	171.037994
34	475	-369.010986	-129.625000	171.037994
34	476	-378.360992	-128.705994	171.037994
34	477	-387.149994	-128.350998	171.037994
34	478	-395.023010	-128.725998	171.037994
34	479	-402.638000	-129.276993	171.037994

35	368	66.864403	391.984985	157.164001
35	369	66.170601	381.959015	157.164001
35	370	65.389099	372.760986	157.164001
35	371	64.297203	364.464996	157.164001
35	372	62.790100	356.671997	157.164001
35	373	60.691502	349.024994	157.164001
35	374	58.495098	340.678009	157.164001
35	375	56.509102	331.807007	157.164001
35	376	54.645901	322.954010	157.164001
35	377	52.683399	314.346985	157.164001
35	378	50.342602	305.988007	157.164001
35	379	47.951599	297.707001	157.164001
35	380	45.561798	289.390991	157.164001
35	381	43.633701	280.945007	157.164001
35	382	42.259499	272.144989	157.164001
35	383	41.418800	262.898987	157.164001
35	384	40.766998	253.712997	157.164001
35	385	39.448101	245.472000	157.164001
35	386	38.877602	237.858002	157.164001
35	387	37.601398	230.240997	157.164001
35	388	35.670101	221.929001	157.164001
35	389	33.890099	214.557007	157.164001
35	390	31.806900	206.110001	157.164001
35	391	30.556000	197.162003	157.164001
35	392	29.252399	188.632004	157.164001
35	393	27.691799	180.593994	157.164001
35	394	25.941799	172.557007	157.164001
35	395	24.540899	164.608002	157.164001
35	396	23.864300	156.975006	157.164001
35	397	24.285200	149.546005	157.164001
35	398	25.039400	141.643997	157.164001
35	399	26.156700	133.731003	157.164001
35	400	27.226999	126.028000	157.164001
35	401	28.176500	118.589996	157.164001
35	402	29.156601	111.139000	157.164001
35	403	30.072100	103.439003	157.164001
35	404	30.849501	95.108803	157.164001
35	405	31.442699	86.759399	157.164001
35	406	32.176201	77.863701	157.164001
35	407	33.188900	69.184700	157.164001
35	408	34.356400	60.120499	157.164001
35	409	35.094299	50.637199	157.164001
35	410	34.940701	42.015800	157.164001
35	411	34.671101	33.804001	157.164001
35	412	34.095402	26.423500	157.164001
35	413	33.690102	18.473900	157.164001
35	414	32.986698	10.138400	157.164001
35	415	32.260101	0.960140	157.164001
35	416	31.621000	-9.035320	157.164001
35	417	29.819901	-19.518999	157.164001
35	418	26.003000	-29.096001	157.164001
35	419	21.670900	-36.392399	157.164001
35	420	16.802601	-42.538399	157.164001
35	421	11.449000	-47.775902	157.164001
35	422	5.857440	-52.305801	157.164001
35	423	0.113290	-56.395100	157.164001
35	424	-6.536890	-60.115200	157.164001
35	425	-13.569600	-63.339401	157.164001
35	426	-20.048201	-66.035896	157.164001
35	427	-25.170700	-68.615601	157.164001
35	428	-30.418699	-71.421600	157.164001
35	429	-36.103802	-74.376801	157.164001
35	430	-42.284599	-77.632103	157.164001
35	431	-49.641201	-81.843300	157.164001
35	432	-57.830799	-86.230698	157.164001
35	433	-65.818703	-89.260002	157.164001
35	434	-73.757202	-91.243500	157.164001
35	435	-81.422501	-92.751297	157.164001
35	436	-89.020401	-93.993797	157.164001
35	437	-96.577797	-94.964203	157.164001
35	438	-104.219002	-95.674103	157.164001
35	439	-112.210999	-96.315300	157.164001
35	440	-119.392998	-95.955803	157.164001
35	441	-126.606003	-95.923500	157.164001
35	442	-133.766006	-96.320602	157.164001
35	443	-141.102005	-97.135002	157.164001
35	444	-148.783997	-98.389099	157.164001
35	445	-156.537003	-99.746101	157.164001
35	446	-164.697006	-100.806000	157.164001
35	447	-173.376007	-101.933998	157.164001
35	448	-181.401993	-102.507004	157.164001
35	449	-188.910004	-102.544998	157.164001
35	450	-195.658005	-101.589996	157.164001
35	451	-201.811996	-100.532997	157.164001
35	452	-207.427002	-98.969101	157.164001
35	453	-212.820999	-97.006104	157.164001
35	454	-218.957001	-94.172600	157.164001
35	455	-226.182999	-91.089401	157.164001
35	456	-233.498001	-89.280502	157.164001
35	457	-241.205002	-88.685204	157.164001
35	458	-248.791000	-88.086700	157.164001
35	459	-255.617996	-87.542801	157.164001
35	460	-262.302002	-86.571999	157.164001
35	461	-268.864990	-85.985397	157.164001
35	462	-275.756989	-85.509399	157.164001
35	463	-283.578003	-85.085999	157.164001
35	464	-291.515015	-84.649200	157.164001
35	465	-299.856995	-84.033600	157.164001
35	466	-308.158997	-82.816597	157.164001
35	467	-315.631989	-81.378601	157.164001
35	468	-322.845001	-80.049500	157.164001
35	469	-329.954987	-78.922401	157.164001
35	470	-336.808014	-77.814903	157.164001
35	471	-344.446014	-76.493797	157.164001
35	472	-352.458008	-74.796799	157.164001
35	473	-360.239014	-73.037598	157.164001
35	474	-368.385010	-71.531799	157.164001
35	475	-375.865997	-70.539703	157.164001
35	476	-382.907990	-69.974701	157.164001
35	477	-389.907990	-70.017097	157.164001
35	478	-396.910004	-70.475403	157.164001
35	479	-404.959015	-70.967903	157.164001

36	404	117.431999	383.423004	166.987000
36	405	115.081001	374.325989	166.987000
36	406	112.996002	364.588989	166.987000
36	407	111.505997	354.458008	166.987000
36	408	110.356003	344.721008	166.987000
36	409	108.797997	335.727997	166.987000
36	410	107.130997	327.390015	166.987000
36	411	105.565002	318.859009	166.987000
36	412	105.568001	310.365997	166.987000
36	413	106.316002	300.980011	166.987000
36	414	107.294998	290.917999	166.987000
36	415	108.057999	280.427002	166.987000
36	416	108.531998	270.216003	166.987000
36	417	108.663002	260.329987	166.987000
36	418	108.281998	250.544998	166.987000
36	419	106.555000	240.143997	166.987000
36	420	104.392998	228.710999	166.987000
36	421	102.502998	217.457993	166.987000
36	422	101.412003	207.044006	166.987000
36	423	100.432999	197.815994	166.987000
36	424	99.122002	189.445007	166.987000
36	425	97.239998	180.981995	166.987000
36	426	95.358002	172.199005	166.987000
36	427	94.202499	162.727997	166.987000
36	428	93.789703	152.744003	166.987000
36	429	92.966003	142.059998	166.987000
36	430	91.815399	131.427002	166.987000
36	431	90.375099	121.315002	166.987000
36	432	88.629601	111.757004	166.987000
36	433	85.993202	102.932999	166.987000
36	434	82.721497	94.212799	166.987000
36	435	79.688004	85.335197	166.987000
36	436	77.070702	76.198196	166.987000
36	437	74.282303	67.004303	166.987000
36	438	70.556099	57.986000	166.987000
36	439	65.724403	49.395302	166.987000
36	440	61.653801	40.444099	166.987000
36	441	58.695099	31.755699	166.987000
36	442	55.775700	22.844299	166.987000
36	443	52.275799	13.941100	166.987000
36	444	48.078701	4.939480	166.987000
36	445	43.776299	-4.196710	166.987000
36	446	38.987202	-12.942600	166.987000
36	447	33.333000	-20.833401	166.987000
36	448	25.867599	-27.166000	166.987000
36	449	17.638901	-32.556198	166.987000
36	450	9.843250	-37.777599	166.987000
36	451	2.785580	-43.128700	166.987000
36	452	-3.522980	-47.559799	166.987000
36	453	-10.669600	-51.167099	166.987000
36	454	-18.024900	-54.470001	166.987000
36	455	-25.362900	-58.135101	166.987000
36	456	-31.903000	-62.095001	166.987000
36	457	-37.728901	-66.196404	166.987000
36	458	-43.880402	-70.429901	166.987000
36	459	-50.455799	-74.980797	166.987000
36	460	-57.686600	-79.396400	166.987000
36	461	-65.225998	-83.410896	166.987000
36	462	-73.422897	-87.209900	166.987000
36	463	-82.338501	-90.281303	166.987000
36	464	-92.220001	-91.925003	166.987000
36	465	-102.252998	-92.493103	166.987000
36	466	-111.343002	-93.136200	166.987000
36	467	-119.695000	-94.047600	166.987000
36	468	-127.954002	-94.952301	166.987000
36	469	-136.712997	-95.189903	166.987000
36	470	-145.636993	-94.596100	166.987000
36	471	-155.207001	-94.106400	166.987000
36	472	-165.085007	-94.778702	166.987000
36	473	-173.893997	-96.293503	166.987000
36	474	-181.807007	-98.251099	166.987000
36	475	-189.632004	-100.094002	166.987000
36	476	-197.716003	-101.758003	166.987000
36	477	-206.382996	-103.533997	166.987000
36	478	-216.220001	-104.987999	166.987000
36	479	-226.604996	-105.781998	166.987000
36	480	-237.184006	-105.065002	166.987000
36	481	-246.054001	-103.799004	166.987000
36	482	-253.440994	-102.873001	166.987000
36	483	-260.450989	-102.157997	166.987000
36	484	-267.282013	-101.484001	166.987000
36	485	-275.265015	-100.518997	166.987000
36	486	-284.117004	-99.558098	166.987000
36	487	-294.143005	-98.559097	166.987000
36	488	-304.299011	-98.324097	166.987000
36	489	-313.947998	-98.998100	166.987000
36	490	-322.470001	-100.040001	166.987000
36	491	-330.247009	-101.349998	166.987000
36	492	-338.536011	-102.348999	166.987000
36	493	-347.774994	-103.081001	166.987000
36	494	-357.931000	-103.027000	166.987000
36	495	-368.617004	-101.961998	166.987000
36	496	-378.661011	-99.660103	166.987000
36	497	-387.334991	-97.134598	166.987000
36	498	-395.084991	-94.981499	166.987000
36	499	-402.667999	-93.134102	166.987000

37	403	176.233002	369.082001	179.285995
37	404	175.013000	359.276001	179.285995
37	405	174.175995	350.143005	179.285995
37	406	173.738007	340.677002	179.285995
37	407	173.729996	330.636993	179.285995
