
75	486	-40.815701	-69.748497	173.352005
75	487	-46.587700	-69.634804	173.352005
75	488	-51.539700	-69.069298	173.352005
75	489	-56.301498	-68.327904	173.352005
75	490	-60.489498	-67.080299	173.352005
75	491	-64.440201	-66.086197	173.352005
75	492	-68.878799	-65.232201	173.352005
75	493	-74.042999	-64.748596	173.352005
75	494	-79.360901	-64.666901	173.352005
75	495	-85.260498	-64.711403	173.352005
75	496	-90.977997	-65.281898	173.352005
75	497	-96.502502	-66.311501	173.352005
75	498	-102.083000	-67.433403	173.352005
75	499	-107.505997	-68.480003	173.352005
75	500	-113.237000	-68.554604	173.352005
75	501	-119.212997	-67.966301	173.352005
75	502	-125.414001	-67.740501	173.352005
75	503	-131.332001	-67.361801	173.352005
75	504	-136.917007	-66.988403	173.352005
75	505	-142.188004	-66.823997	173.352005
75	506	-147.488007	-66.512802	173.352005
75	507	-152.535995	-66.000198	173.352005
75	508	-157.317001	-66.012901	173.352005
75	509	-162.272995	-66.193703	173.352005
75	510	-167.554993	-66.884903	173.352005
75	511	-172.972000	-67.873001	173.352005
75	512	-178.363998	-69.530701	173.352005
75	513	-183.931000	-71.263603	173.352005
75	514	-189.139008	-72.962502	173.352005
75	515	-194.294998	-74.754601	173.352005
75	516	-199.796997	-76.467400	173.352005
75	517	-204.876999	-77.707100	173.352005
75	518	-210.723007	-78.527000	173.352005
75	519	-216.475006	-78.811798	173.352005
75	520	-222.690994	-78.903198	173.352005
75	521	-228.557007	-79.211502	173.352005
75	522	-234.143005	-79.234497	173.352005
75	523	-239.667999	-78.866302	173.352005
75	524	-245.089996	-78.130798	173.352005
75	525	-251.369995	-76.693398	173.352005
75	526	-257.449005	-75.240196	173.352005
75	527	-262.941010	-74.308601	173.352005
75	528	-268.690002	-74.107597	173.352005
75	529	-274.303009	-74.580597	173.352005
75	530	-279.752991	-75.374298	173.352005
75	531	-285.264008	-76.228401	173.352005
75	532	-290.518005	-77.462799	173.352005
75	533	-295.505005	-78.696503	173.352005
75	534	-300.283997	-80.634102	173.352005
75	535	-305.717010	-82.563400	173.352005
75	536	-311.520996	-84.178596	173.352005
75	537	-317.311005	-85.216301	173.352005
75	538	-323.722992	-85.623497	173.352005
75	539	-330.214996	-85.588699	173.352005
75	540	-336.445007	-85.704399	173.352005
75	541	-342.444000	-86.009003	173.352005
75	542	-348.325012	-86.228104	173.352005
75	543	-354.053009	-86.138496	173.352005
75	544	-359.868011	-85.480003	173.352005
75	545	-366.230011	-84.235199	173.352005
75	546	-372.962006	-82.535004	173.352005
75	547	-379.181000	-81.134598	173.352005
75	548	-385.528992	-80.455902	173.352005
75	549	-392.109009	-80.281601	173.352005
75	550	-398.358002	-80.322403	173.352005

76	367	105.134003	387.601013	157.037994
76	368	105.539001	383.071014	157.037994
76	369	106.217003	378.635986	157.037994
76	370	107.175003	374.213013	157.037994
76	371	108.445999	369.644989	157.037994
76	372	109.942001	364.946014	157.037994
76	373	111.753998	359.782013	157.037994
76	374	113.647003	355.470001	157.037994
76	375	114.820999	351.869995	157.037994
76	376	115.430000	348.200989	157.037994
76	377	115.944000	344.117004	157.037994
76	378	116.333000	339.993011	157.037994
76	379	116.222000	335.867004	157.037994
76	380	116.171997	331.355988	157.037994
76	381	115.612999	326.502991	157.037994
76	382	115.265999	321.510986	157.037994
76	383	114.084999	316.915009	157.037994
76	384	112.432999	312.138000	157.037994
76	385	110.517998	307.424988	157.037994
76	386	108.893997	303.173004	157.037994
76	387	107.862000	299.321991	157.037994
76	388	107.415001	295.044006	157.037994
76	389	107.334000	290.528992	157.037994
76	390	107.348999	286.609009	157.037994
76	391	107.809998	282.528015	157.037994
76	392	108.403000	277.790009	157.037994
76	393	109.330002	273.351013	157.037994
76	394	110.977997	268.684998	157.037994
76	395	112.839996	263.677002	157.037994
76	396	114.302002	258.572998	157.037994
76	397	116.264999	254.233002	157.037994
76	398	117.164001	250.007996	157.037994
76	399	118.089996	245.850998	157.037994
76	400	118.675003	241.100998	157.037994
76	401	119.170998	236.729004	157.037994
76	402	119.630997	232.597000	157.037994
76	403	120.091003	228.151993	157.037994
76	404	120.417000	223.759995	157.037994
76	405	120.634003	219.044006	157.037994
76	406	120.647003	214.865997	157.037994
76	407	120.124001	210.528000	157.037994
76	408	119.542000	206.279999	157.037994
76	409	118.764000	202.050995	157.037994
76	410	118.830002	198.410995	157.037994
76	411	119.180000	194.528000	157.037994
76	412	120.011002	190.718002	157.037994
76	413	120.811996	186.602997	157.037994
76	414	121.726997	182.397995	157.037994
76	415	122.588997	178.162003	157.037994
76	416	124.151001	173.953003	157.037994
76	417	125.737000	169.414993	157.037994
76	418	127.577003	164.757004	157.037994
76	419	129.389999	160.136993	157.037994
76	420	131.274002	156.393005	157.037994
76	421	132.490005	152.886993	157.037994
76	422	133.253006	149.490997	157.037994
76	423	133.815994	145.589996	157.037994
76	424	134.436005	141.729004	157.037994
76	425	134.595993	137.927994	157.037994
76	426	135.039993	133.966995	157.037994
76	427	135.218994	129.623993	157.037994
76	428	135.261993	125.209000	157.037994
76	429	134.582001	120.817001	157.037994
76	430	133.475998	116.285004	157.037994
76	431	131.973007	111.689003	157.037994
76	432	130.401993	107.194000	157.037994
76	433	128.927994	103.407997	157.037994
76	434	128.102997	99.475403	157.037994
76	435	127.572998	95.094704	157.037994
76	436	127.542000	90.880302	157.037994
76	437	127.500999	86.618599	157.037994
76	438	127.621002	82.078697	157.037994
76	439	128.115005	77.323196	157.037994
76	440	129.057007	72.464500	157.037994
76	441	130.141998	67.368797	157.037994
76	442	131.315994	62.080002	157.037994
76	443	131.895004	57.577301	157.037994
76	444	131.878998	53.444599	157.037994
76	445	131.514008	49.381401	157.037994
76	446	130.981003	45.370300	157.037994
76	447	130.272995	41.686100	157.037994
76	448	129.164001	37.795799	157.037994
76	449	127.938004	33.873798	157.037994
76	450	126.768997	29.913700	157.037994
76	451	125.121002	26.235300	157.037994
76	452	123.040001	22.661400	157.037994
76	453	120.871002	19.346300	157.037994
76	454	118.529999	15.948500	157.037994
76	455	116.713997	12.699900	157.037994
76	456	115.456001	9.547060	157.037994
76	457	114.223999	5.761920	157.037994
76	458	113.348999	1.790360	157.037994
76	459	112.492996	-2.062090	157.037994
76	460	111.799004	-6.098870	157.037994
76	461	111.130997	-10.332900	157.037994
76	462	110.753998	-14.908900	157.037994
76	463	110.042000	-19.685900	157.037994
76	464	109.074997	-24.097200	157.037994
76	465	107.565002	-28.128599	157.037994
76	466	105.986000	-31.896099	157.037994
76	467	104.056999	-35.288399	157.037994
76	468	102.134003	-38.348801	157.037994
76	469	99.879898	-41.351299	157.037994
76	470	97.454498	-44.188801	157.037994
76	471	94.394699	-47.147400	157.037994
76	472	91.356697	-49.598801	157.037994
76	473	87.376999	-52.280201	157.037994
76	474	82.898499	-54.667400	157.037994
76	475	78.637001	-56.762901	157.037994
76	476	75.000099	-58.964100	157.037994
76	477	71.281197	-61.794498	157.037994
76	478	67.693001	-64.565498	157.037994
76	479	64.289001	-67.187401	157.037994
76	480	60.978100	-69.841103	157.037994
76	481	57.493900	-72.738197	157.037994
76	482	53.774101	-75.848099	157.037994
76	483	50.167000	-79.587898	157.037994
76	484	46.354198	-83.622803	157.037994
76	485	42.302101	-87.663803	157.037994
76	486	38.049099	-91.335098	157.037994
76	487	34.061100	-94.678596	157.037994
76	488	29.616699	-97.692299	157.037994
76	489	24.887300	-100.228996	157.037994
76	490	20.492001	-102.306999	157.037994
76	491	15.826300	-104.080002	157.037994
76	492	11.263900	-105.316002	157.037994
76	493	6.082070	-106.320999	157.037994
76	494	0.112000	-106.858002	157.037994
76	495	-6.190370	-107.386002	157.037994
76	496	-12.374600	-107.753998	157.037994
76	497	-18.006001	-108.050003	157.037994
76	498	-23.323799	-108.414001	157.037994
76	499	-28.419500	-109.250000	157.037994
76	500	-33.635300	-110.226997	157.037994
76	501	-38.861698	-111.384003	157.037994
76	502	-44.084499	-112.606003	157.037994
76	503	-49.623100	-114.107002	157.037994
76	504	-55.247101	-115.963997	157.037994
76	505	-61.406799	-117.765999	157.037994
76	506	-67.445099	-119.513000	157.037994
76	507	-73.340599	-120.661003	157.037994
76	508	-79.118103	-121.056999	157.037994
76	509	-84.676399	-120.741997	157.037994
76	510	-90.012497	-120.202003	157.037994
76	511	-95.341904	-119.439003	157.037994
76	512	-100.365997	-118.147003	157.037994
76	513	-104.862999	-116.614998	157.037994
76	514	-109.359001	-114.507004	157.037994
76	515	-114.527000	-111.987999	157.037994
76	516	-119.553001	-109.404999	157.037994
76	517	-124.609001	-107.547997	157.037994
76	518	-129.701996	-106.444000	157.037994
76	519	-134.955002	-106.199997	157.037994
76	520	-140.205994	-106.031998	157.037994
76	521	-145.598007	-106.274002	157.037994
76	522	-150.712006	-107.120003	157.037994
76	523	-155.983002	-107.896004	157.037994
76	524	-161.727997	-109.024002	157.037994
76	525	-167.393005	-110.218002	157.037994
76	526	-172.403000	-110.814003	157.037994
76	527	-177.039001	-110.559998	157.037994
76	528	-181.886002	-109.966003	157.037994
76	529	-186.824997	-108.825996	157.037994
76	530	-191.464005	-107.533997	157.037994
76	531	-196.209000	-106.072998	157.037994
76	532	-200.529007	-104.512001	157.037994
76	533	-204.908005	-102.971001	157.037994
76	534	-209.533005	-100.643997	157.037994
76	535	-214.931000	-98.039101	157.037994
76	536	-220.018997	-95.315804	157.037994
76	537	-224.714996	-93.691200	157.037994
76	538	-229.692001	-92.733398	157.037994
76	539	-234.703995	-92.419296	157.037994
76	540	-239.667999	-92.680298	157.037994
76	541	-244.649994	-93.447601	157.037994
76	542	-249.237000	-94.191803	157.037994
76	543	-253.953003	-95.446198	157.037994
76	544	-258.867004	-96.730400	157.037994
76	545	-264.632996	-98.328003	157.037994
76	546	-270.945007	-100.032997	157.037994
76	547	-277.048004	-101.379997	157.037994
76	548	-282.579010	-102.392998	157.037994
76	549	-287.678009	-102.948997	157.037994
76	550	-292.563995	-103.178001	157.037994
76	551	-297.463013	-103.148003	157.037994
76	552	-302.294006	-103.114998	157.037994
76	553	-307.161011	-102.982002	157.037994
76	554	-311.968994	-102.947998	157.037994
76	555	-317.114014	-102.637001	157.037994
76	556	-323.054993	-101.956001	157.037994
76	557	-329.441986	-101.021004	157.037994
76	558	-335.403992	-100.203003	157.037994
76	559	-341.015991	-99.878998	157.037994
76	560	-346.630005	-99.928001	157.037994
76	561	-352.175995	-100.225998	157.037994
76	562	-357.509003	-100.838997	157.037994
76	563	-362.673004	-101.649002	157.037994
76	564	-367.632996	-102.741997	157.037994
76	565	-372.911987	-104.153999	157.037994
76	566	-378.911011	-105.792999	157.037994
76	567	-385.583008	-107.387001	157.037994
76	568	-392.126007	-108.693001	157.037994
76	569	-398.238007	-109.387001	157.037994
76	570	-404.237000	-109.593002	157.037994
76	571	-410.059998	-109.345001	157.037994

77	374	31.984100	379.787994	170.809006
77	375	31.401800	375.286011	170.809006
77	376	30.138901	370.927002	170.809006
77	377	28.357700	366.359985	170.809006
77	378	26.892900	362.125000	170.809006
77	379	26.075001	357.509003	170.809006
77	380	26.147699	352.237000	170.809006
77	381	26.454700	347.416992	170.809006
77	382	26.662901	343.072998	170.809006
77	383	27.656099	338.138000	170.809006
77	384	28.619400	333.348999	170.809006
77	385	29.928801	329.088989	170.809006
77	386	31.291800	325.195007	170.809006
77	387	32.647202	321.674988	170.809006
77	388	33.261902	318.389008	170.809006
77	389	33.564499	314.625000	170.809006
77	390	33.230202	310.434998	170.809006
77	391	32.779598	306.503998	170.809006
77	392	32.627998	302.415009	170.809006
77	393	32.164902	298.364990	170.809006
77	394	31.298000	294.713989	170.809006
77	395	29.672800	291.071991	170.809006
77	396	27.371401	287.895996	170.809006
77	397	24.502600	284.686005	170.809006
77	398	22.181400	281.217987	170.809006
77	399	20.456100	276.822998	170.809006
77	400	19.243000	272.290009	170.809006
77	401	18.549999	267.855011	170.809006
77	402	18.361099	263.326996	170.809006
77	403	18.671200	258.634003	170.809006
77	404	19.568001	254.046997	170.809006
77	405	20.506500	249.557007	170.809006
77	406	21.838900	245.162003	170.809006
77	407	22.999300	240.667999	170.809006
77	408	23.914700	236.330994	170.809006
77	409	24.319300	231.839005	170.809006
77	410	24.181299	227.302994	170.809006
77	411	24.160200	223.087997	170.809006
77	412	24.009199	218.436996	170.809006
77	413	23.717100	213.345001	170.809006
77	414	23.249100	208.587006	170.809006
77	415	22.139700	204.341995	170.809006
77	416	20.964500	199.869995	170.809006
77	417	20.152201	195.600998	170.809006
77	418	19.946501	191.429993	170.809006
77	419	20.239201	187.184006	170.809006
77	420	20.814699	183.192001	170.809006
77	421	21.307600	179.539001	170.809006
77	422	22.224899	175.503998	170.809006
77	423	23.119801	171.621994	170.809006
77	424	24.441700	168.391006	170.809006
77	425	25.893499	165.016998	170.809006
77	426	27.751101	161.634995	170.809006
77	427	29.567801	158.509995	170.809006
77	428	30.496901	155.173004	170.809006
77	429	30.886499	151.528000	170.809006
77	430	31.017700	147.925995	170.809006
77	431	30.908899	144.171005	170.809006
77	432	30.725599	139.845993	170.809006
77	433	30.642300	135.248993	170.809006
77	434	29.830000	130.682999	170.809006
77	435	28.308001	126.369003	170.809006
77	436	26.702101	122.133003	170.809006
77	437	25.639299	118.306000	170.809006
77	438	24.615299	114.385002	170.809006
77	439	24.256701	110.460999	170.809006
77	440	24.126600	106.831001	170.809006
77	441	24.485600	103.320000	170.809006
77	442	25.146700	99.714996	170.809006
77	443	26.231300	96.065002	170.809006
77	444	27.422100	92.715401	170.809006
77	445	28.747601	89.718002	170.809006
77	446	30.234699	86.930801	170.809006
77	447	32.000401	84.200798	170.809006
77	448	33.101200	81.796700	170.809006
77	449	33.985600	79.333801	170.809006
77	450	34.500198	76.694603	170.809006
77	451	34.723598	73.951401	170.809006
77	452	34.924702	71.108200	170.809006
77	453	34.998402	67.933998	170.809006
77	454	34.629799	64.727600	170.809006
77	455	33.696999	61.507099	170.809006
77	456	32.361198	58.323502	170.809006
77	457	30.977699	55.033401	170.809006
77	458	29.738600	51.575901	170.809006
77	459	28.621500	48.108002	170.809006
77	460	27.742901	43.759399	170.809006
77	461	27.263100	39.473999	170.809006
77	462	27.020500	35.264400	170.809006
77	463	26.772200	30.722500	170.809006
77	464	26.520599	25.595301	170.809006
77	465	26.449100	21.003201	170.809006
77	466	26.543301	16.656300	170.809006
77	467	26.648701	12.118600	170.809006
77	468	26.538300	7.872720	170.809006
77	469	25.975901	3.453960	170.809006
77	470	24.612499	-0.777366	170.809006
77	471	22.766199	-4.807720	170.809006
77	472	20.875601	-8.585250	170.809006
77	473	18.759300	-12.291600	170.809006
77	474	16.133699	-15.392800	170.809006
77	475	13.104600	-17.746401	170.809006
77	476	9.347510	-19.627399	170.809006
77	477	5.788540	-21.154100	170.809006
77	478	2.121990	-22.286100	170.809006
77	479	-0.717847	-22.870701	170.809006
77	480	-3.297700	-23.042500	170.809006
77	481	-5.984690	-22.734900	170.809006
77	482	-8.638370	-22.490801	170.809006
77	483	-11.321600	-22.385099	170.809006
77	484	-14.368400	-22.581900	170.809006
77	485	-17.775101	-23.127501	170.809006
77	486	-21.885000	-24.068100	170.809006
77	487	-25.990101	-25.084200	170.809006
77	488	-30.009001	-26.153200	170.809006
77	489	-34.341702	-26.794300	170.809006
77	490	-39.004200	-26.875999	170.809006
77	491	-43.953800	-26.509199	170.809006
77	492	-48.844200	-25.793900	170.809006
77	493	-53.782101	-25.075899	170.809006
77	494	-59.324402	-24.239401	170.809006
77	495	-64.553902	-23.533701	170.809006
77	496	-69.985199	-22.552099	170.809006
77	497	-76.198402	-20.730700	170.809006
77	498	-82.036003	-19.506399	170.809006
77	499	-87.684097	-19.296700	170.809006
77	500	-92.926498	-20.003500	170.809006
77	501	-97.581703	-21.204100	170.809006
77	502	-102.125999	-22.173700	170.809006
77	503	-106.785004	-23.440701	170.809006
77	504	-111.172997	-24.650000	170.809006
77	505	-115.417999	-25.666300	170.809006
77	506	-119.420998	-26.915400	170.809006
77	507	-124.197998	-28.347900	170.809006
77	508	-128.970993	-30.358801	170.809006
77	509	-133.768997	-30.932199	170.809006
77	510	-138.917999	-31.289101	170.809006
77	511	-143.949005	-31.176800	170.809006
77	512	-149.251007	-30.967300	170.809006
77	513	-154.516998	-30.945000	170.809006
77	514	-160.011002	-30.628401	170.809006
77	515	-165.229996	-29.573099	170.809006
77	516	-171.261993	-27.960800	170.809006
77	517	-177.042999	-26.068001	170.809006
77	518	-182.360001	-24.517500	170.809006
77	519	-187.774002	-23.786600	170.809006
77	520	-193.203003	-23.648300	170.809006
77	521	-198.225998	-23.385500	170.809006
77	522	-203.292007	-23.339600	170.809006
77	523	-208.382004	-23.288900	170.809006
77	524	-213.190002	-24.072001	170.809006
77	525	-217.871994	-25.093599	170.809006
77	526	-223.384995	-25.946699	170.809006
77	527	-228.970001	-27.388201	170.809006
77	528	-233.964996	-28.383400	170.809006
77	529	-239.253998	-28.564699	170.809006
77	530	-244.832993	-28.793699	170.809006
77	531	-250.072998	-28.935400	170.809006
77	532	-255.386993	-29.222900	170.809006
77	533	-260.756989	-29.628099	170.809006
77	534	-266.141998	-29.881100	170.809006
77	535	-271.153992	-29.337299	170.809006
77	536	-276.946991	-28.379299	170.809006
77	537	-282.891998	-27.223499	170.809006
77	538	-288.346985	-26.464800	170.809006
77	539	-294.079987	-26.283100	170.809006
77	540	-299.855988	-26.571800	170.809006
77	541	-305.157990	-27.182100	170.809006
77	542	-310.463013	-27.876101	170.809006
77	543	-315.622009	-28.914000	170.809006
77	544	-320.795990	-30.116699	170.809006
77	545	-325.679993	-31.528999	170.809006
77	546	-331.476013	-32.927898	170.809006
77	547	-337.528015	-34.400600	170.809006
77	548	-343.394012	-35.367901	170.809006
77	549	-349.174011	-35.466202	170.809006
77	550	-355.050995	-35.069302	170.809006
77	551	-360.908997	-34.523102	170.809006
77	552	-366.766998	-34.081100	170.809006
77	553	-372.924011	-33.495201	170.809006
77	554	-378.915985	-32.427700	170.809006
77	555	-385.148010	-30.608500	170.809006
77	556	-392.054993	-28.100401	170.809006
77	557	-398.475006	-25.848200	170.809006
77	558	-405.002014	-24.205400	170.809006

78	358	36.112801	383.447998	168.477997
78	359	36.302101	379.069000	168.477997
78	360	36.067200	374.576996	168.477997
78	361	35.709801	370.200012	168.477997
78	362	35.158600	365.671997	168.477997
78	363	34.423199	360.846985	168.477997
78	364	33.229099	355.955994	168.477997
78	365	31.583900	351.156006	168.477997
78	366	29.726299	346.542999	168.477997
78	367	26.868900	342.893005	168.477997
78	368	25.006201	338.963013	168.477997
78	369	23.514099	335.114990	168.477997
78	370	22.792999	331.269012	168.477997
78	371	22.820499	327.348999	168.477997
78	372	23.193501	323.292999	168.477997
78	373	23.754000	319.115997	168.477997
78	374	24.846901	314.773987	168.477997
78	375	26.702700	310.316986	168.477997
78	376	29.038900	305.964996	168.477997
78	377	32.061298	301.808990	168.477997
78	378	34.180099	297.746002	168.477997
78	379	36.178398	293.688995	168.477997
78	380	37.534901	289.851990	168.477997
78	381	38.747700	286.276001	168.477997
78	382	40.236099	282.596985	168.477997
78	383	41.441399	278.915009	168.477997
78	384	41.791302	275.223999	168.477997
78	385	41.567001	271.067993	168.477997
78	386	40.877201	266.484009	168.477997
78	387	39.927399	261.351990	168.477997
78	388	38.747700	256.282990	168.477997
78	389	37.367500	251.117004	168.477997
78	390	35.943401	245.966003	168.477997
78	391	35.228600	241.046005	168.477997
78	392	35.107399	236.520996	168.477997
78	393	35.371101	231.886993	168.477997
78	394	35.872799	227.660004	168.477997
78	395	37.067501	223.087006	168.477997
78	396	38.277901	218.427002	168.477997
78	397	39.676300	213.714996	168.477997
78	398	41.325199	209.360992	168.477997
78	399	42.824200	204.477997	168.477997
78	400	44.053299	199.645004	168.477997
78	401	44.827499	194.992996	168.477997
78	402	45.121799	190.190994	168.477997
78	403	44.961800	186.061996	168.477997
78	404	44.661201	181.130005	168.477997
78	405	43.855202	176.820007	168.477997
78	406	42.948601	172.050003	168.477997
78	407	41.502701	166.988007	168.477997
78	408	39.278900	162.026001	168.477997
78	409	36.442699	157.623001	168.477997
78	410	34.075802	153.324005	168.477997
78	411	32.636799	149.186996	168.477997
78	412	31.670799	145.468002	168.477997
78	413	31.372101	141.459000	168.477997
78	414	31.332701	137.636002	168.477997
78	415	31.968800	133.695007	168.477997
78	416	32.912300	129.783005	168.477997
78	417	34.625000	126.281998	168.477997
78	418	36.567699	122.524002	168.477997
78	419	38.266602	118.759003	168.477997
78	420	39.597198	115.044998	168.477997
78	421	40.577599	111.263000	168.477997
78	422	40.815899	107.060997	168.477997
78	423	40.396198	102.772003	168.477997
78	424	40.217800	98.485703	168.477997
78	425	39.524799	94.223297	168.477997
78	426	38.270000	90.009102	168.477997
78	427	36.394901	86.258102	168.477997
78	428	33.977001	82.836197	168.477997
78	429	31.405199	79.716301	168.477997
78	430	29.054199	76.568703	168.477997
78	431	27.497101	73.469200	168.477997
78	432	26.599001	70.111900	168.477997
78	433	26.365801	66.487701	168.477997
78	434	26.893999	62.997002	168.477997
78	435	27.712999	59.687901	168.477997
78	436	28.874201	56.364899	168.477997
78	437	30.389601	53.324100	168.477997
78	438	32.262501	50.603401	168.477997
78	439	34.093300	48.009201	168.477997
78	440	35.331402	45.428398	168.477997
78	441	35.948299	42.426399	168.477997
78	442	36.061798	38.990501	168.477997
78	443	35.711899	35.364399	168.477997
78	444	35.310902	31.635000	168.477997
78	445	34.509701	27.795500	168.477997
78	446	33.168499	23.704599	168.477997
78	447	31.198999	19.696699	168.477997
78	448	28.849300	15.543200	168.477997
78	449	26.632200	11.631700	168.477997
78	450	24.708000	8.487170	168.477997
78	451	23.263599	4.979640	168.477997
78	452	21.836599	1.257570	168.477997
78	453	20.312799	-2.175920	168.477997
78	454	19.026400	-5.686390	168.477997
78	455	18.345301	-9.377830	168.477997
78	456	17.880100	-13.418600	168.477997
78	457	17.476400	-17.002300	168.477997
78	458	16.964100	-20.183500	168.477997
78	459	15.922600	-22.721201	168.477997
78	460	13.833800	-25.212500	168.477997
78	461	10.831500	-27.401800	168.477997
78	462	7.473050	-29.112499	168.477997
78	463	3.840930	-30.505600	168.477997
78	464	-0.034775	-31.093100	168.477997
78	465	-4.281010	-31.015600	168.477997
78	466	-8.951410	-30.317200	168.477997
78	467	-13.755800	-29.250000	168.477997
78	468	-18.338600	-28.307899	168.477997
78	469	-22.900600	-28.027100	168.477997
78	470	-27.145500	-28.232401	168.477997
78	471	-30.973000	-29.240299	168.477997
78	472	-34.702900	-29.923901	168.477997
78	473	-38.445999	-30.582001	168.477997
78	474	-42.396000	-31.339300	168.477997
78	475	-46.623100	-32.297501	168.477997
78	476	-51.151798	-33.496700	168.477997
78	477	-56.140598	-35.214500	168.477997
78	478	-61.840199	-37.364201	168.477997
78	479	-67.761902	-39.355598	168.477997
78	480	-73.152702	-41.195400	168.477997
78	481	-78.402702	-41.940201	168.477997
78	482	-83.778702	-41.902401	168.477997
78	483	-89.405296	-41.368900	168.477997
78	484	-95.034599	-40.906200	168.477997
78	485	-100.804001	-40.451599	168.477997
78	486	-106.464996	-39.831501	168.477997
78	487	-112.008003	-38.861000	168.477997
78	488	-117.560997	-37.389099	168.477997
78	489	-123.251999	-35.542400	168.477997
78	490	-128.733002	-34.016602	168.477997
78	491	-134.173996	-33.366199	168.477997
78	492	-139.281998	-33.662998	168.477997
78	493	-144.457001	-34.376499	168.477997
78	494	-149.811005	-35.398899	168.477997
78	495	-154.910995	-36.560799	168.477997
78	496	-160.167999	-37.883598	168.477997
78	497	-165.304993	-39.504299	168.477997
78	498	-170.516006	-41.393299	168.477997
78	499	-176.121002	-43.639702	168.477997
78	500	-181.457001	-45.773300	168.477997
78	501	-186.649002	-47.292900	168.477997
78	502	-192.011993	-47.778500	168.477997
78	503	-197.009003	-47.336601	168.477997
78	504	-202.147995	-46.672600	168.477997
78	505	-207.024994	-46.130001	168.477997
78	506	-211.737000	-45.689701	168.477997
78	507	-216.326004	-45.349499	168.477997
78	508	-221.472000	-44.810200	168.477997
78	509	-226.897003	-42.941200	168.477997
78	510	-232.701996	-40.930401	168.477997
78	511	-238.300995	-38.911598	168.477997
78	512	-243.701996	-38.531300	168.477997
78	513	-248.794006	-38.929600	168.477997
78	514	-253.837997	-39.747601	168.477997
78	515	-258.691986	-40.622200	168.477997
78	516	-263.661987	-41.721401	168.477997
78	517	-268.496002	-43.439999	168.477997
78	518	-273.625000	-45.391102	168.477997
78	519	-279.542999	-47.594101	168.477997
78	520	-286.165985	-49.728901	168.477997
78	521	-292.407990	-51.596298	168.477997
78	522	-298.690002	-53.043999	168.477997
78	523	-304.640015	-53.831699	168.477997
78	524	-310.506012	-54.346802	168.477997
78	525	-316.089996	-54.513100	168.477997
78	526	-321.268005	-54.854301	168.477997
78	527	-326.195007	-54.394501	168.477997
78	528	-331.059998	-53.774799	168.477997
78	529	-336.084991	-52.334301	168.477997
78	530	-341.506989	-50.483601	168.477997
78	531	-347.210999	-48.398998	168.477997
78	532	-353.147003	-46.893799	168.477997
78	533	-359.092010	-45.977501	168.477997
78	534	-364.923004	-45.902901	168.477997
78	535	-370.519012	-46.313999	168.477997
78	536	-376.035004	-46.938599	168.477997
78	537	-381.494995	-47.788200	168.477997
78	538	-386.907990	-49.044201	168.477997
78	539	-392.867004	-50.597900	168.477997
78	540	-399.709015	-52.086800	168.477997
78	541	-406.990997	-53.619202	168.477997

79	387	54.995602	383.576996	163.080002
79	388	52.918098	378.134003	163.080002
79	389	50.883499	372.779999	163.080002
79	390	49.491001	367.936005	163.080002
79	391	48.609699	363.746002	163.080002
79	392	48.644299	359.619995	163.080002
79	393	49.390301	355.764008	163.080002
79	394	49.891399	351.730011	163.080002
79	395	50.318199	347.636993	163.080002
79	396	51.283298	343.980988	163.080002
79	397	52.985500	340.024994	163.080002
79	398	55.594898	336.218994	163.080002
79	399	58.463600	332.117004	163.080002
79	400	60.916901	327.856995	163.080002
79	401	62.964100	323.990997	163.080002
79	402	64.191597	320.153015	163.080002
79	403	64.602699	316.266998	163.080002
79	404	64.396202	312.742004	163.080002
79	405	64.000900	310.097992	163.080002
79	406	63.030201	308.252991	163.080002
79	407	61.893902	306.670990	163.080002
79	408	60.279202	304.782990	163.080002
79	409	58.933899	301.742004	163.080002
79	410	56.979198	298.213989	163.080002
79	411	54.542900	293.882996	163.080002
79	412	51.971298	289.625000	163.080002
79	413	49.727699	285.295990	163.080002
79	414	48.206200	281.360992	163.080002
79	415	47.329201	277.778992	163.080002
79	416	47.092499	273.679993	163.080002
79	417	47.209599	269.558014	163.080002
79	418	47.839100	265.152008	163.080002
79	419	48.544800	260.328003	163.080002
79	420	49.740898	255.406998	163.080002
79	421	51.629501	250.369995	163.080002
79	422	53.990799	245.307007	163.080002
79	423	56.022900	239.970993	163.080002
79	424	57.674801	234.587997	163.080002
79	425	58.935699	229.475006	163.080002
79	426	59.305302	224.884003	163.080002
79	427	59.320999	220.653000	163.080002
79	428	58.801701	216.615005	163.080002
79	429	57.985199	212.979004	163.080002
79	430	56.745602	209.339005	163.080002
79	431	54.762600	205.703003	163.080002
79	432	52.667000	202.173996	163.080002
79	433	51.142899	198.578003	163.080002
79	434	50.199200	195.074005	163.080002
79	435	49.706299	191.453003	163.080002
79	436	49.827202	187.397995	163.080002
79	437	50.327599	183.317001	163.080002
79	438	51.313499	179.365997	163.080002
79	439	52.544201	175.427994	163.080002
79	440	54.306198	171.399994	163.080002
79	441	56.634800	167.423996	163.080002
79	442	58.944599	163.634003	163.080002
79	443	61.193802	160.042999	163.080002
79	444	63.394001	156.539001	163.080002
79	445	64.914299	152.860001	163.080002
79	446	65.543900	149.397003	163.080002
79	447	65.424896	146.100998	163.080002
79	448	64.775803	142.867004	163.080002
79	449	63.655300	139.470993	163.080002
