#description: jpscore (0.8.4)
#count: 0
#framerate: 8.00
#geometry: /Users/gjaeger/Documents/hubs/JuPedSim_github/jpsreport/demos/corridor/geo_corridor.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
6	47	4.94	0.57	0.00	0.37	0.21	2.43	192	
8	47	9.13	0.89	0.00	0.41	0.20	-3.26	233	
9	47	9.96	1.43	0.00	0.43	0.20	-0.19	252	
10	47	9.18	1.44	0.00	0.40	0.21	-0.02	224	
11	47	5.41	1.43	0.00	0.36	0.21	0.02	186	
12	47	5.56	0.57	0.00	0.36	0.21	0.46	188	
13	47	6.26	1.44	0.00	0.39	0.21	-0.35	209	
14	47	3.69	0.89	0.00	0.38	0.21	-3.04	205	
15	47	2.59	1.43	0.00	0.37	0.21	-0.78	199	
17	47	4.20	1.43	0.00	0.38	0.21	-0.06	199	
18	47	8.74	0.57	0.00	0.40	0.21	0.05	223	
19	47	6.45	0.57	0.00	0.41	0.20	2.46	229	
20	47	6.81	1.43	0.00	0.38	0.21	-1.54	206	
2	48	6.42	0.91	0.00	0.40	0.21	-1.85	221	
4	48	3.16	1.43	0.00	0.37	0.21	-0.70	197	
5	48	7.96	1.08	0.00	0.37	0.21	3.33	193	
6	48	4.99	0.57	0.00	0.37	0.21	0.45	191	
8	48	9.19	0.89	0.00	0.41	0.20	-3.05	235	
10	48	9.24	1.44	0.00	0.40	0.20	-0.00	226	
11	48	5.45	1.43	0.00	0.36	0.21	-1.80	186	
12	48	5.60	0.57	0.00	0.36	0.21	2.68	188	
13	48	6.31	1.43	0.00	0.39	0.21	-2.66	209	
14	48	3.74	0.89	0.00	0.38	0.21	-3.09	205	
15	48	2.64	1.43	0.00	0.37	0.21	-0.07	199	
17	48	4.24	1.43	0.00	0.38	0.21	-2.40	199	
18	48	8.80	0.57	0.00	0.40	0.21	1.23	223	
19	48	6.51	0.57	0.00	0.41	0.20	0.79	229	
20	48	6.86	1.43	0.00	0.38	0.21	-0.30	206	
2	49	6.47	0.90	0.00	0.40	0.21	-1.93	221	
4	49	3.21	1.42	0.00	0.37	0.21	-3.24	197	
5	49	8.01	1.08	0.00	0.37	0.21	3.37	195	
6	49	5.04	0.57	0.00	0.37	0.21	2.65	191	
8	49	9.25	0.89	0.00	0.41	0.20	-2.36	239	
10	49	9.29	1.44	0.00	0.41	0.20	-0.00	233	
11	49	5.50	1.43	0.00	0.36	0.21	-4.38	186	
12	49	5.65	0.57	0.00	0.36	0.21	0.63	187	
13	49	6.36	1.43	0.00	0.39	0.21	-1.03	209	
14	49	3.79	0.89	0.00	0.38	0.21	-3.05	204	
15	49	2.69	1.43	0.00	0.37	0.21	-2.96	199	
17	49	4.29	1.43	0.00	0.38	0.21	-0.88	198	
18	49	8.85	0.57	0.00	0.40	0.21	3.08	225	
19	49	6.56	0.57	0.00	0.41	0.20	2.91	231	
20	49	6.91	1.43	0.00	0.38	0.21	-2.83	206	
2	50	6.52	0.90	0.00	0.40	0.21	-1.91	222	
4	50	3.26	1.42	0.00	0.37	0.21	-1.33	197	
5	50	8.06	1.08	0.00	0.37	0.21	3.40	196	
6	50	5.09	0.58	0.00	0.37	0.21	0.56	191	
8	50	9.31	0.89	0.00	0.42	0.20	-1.86	242	
10	50	9.35	1.44	0.00	0.41	0.20	-0.00	237	
11	50	5.54	1.42	0.00	0.36	0.21	-1.63	185	
12	50	5.69	0.58	0.00	0.36	0.21	2.93	187	
13	50	6.41	1.43	0.00	0.39	0.21	-3.88	210	
14	50	3.84	0.88	0.00	0.38	0.21	-3.02	204	
15	50	2.74	1.42	0.00	0.37	0.21	-1.75	199	
17	50	4.34	1.43	0.00	0.38	0.21	-3.93	199	
18	50	8.91	0.57	0.00	0.40	0.21	0.89	226	
19	50	6.62	0.57	0.00	0.41	0.20	1.02	231	
20	50	6.96	1.42	0.00	0.38	0.21	-1.32	206	
2	51	6.58	0.90	0.00	0.40	0.21	-1.87	223	
4	51	3.30	1.42	0.00	0.37	0.21	-4.15	197	
5	51	8.11	1.09	0.00	0.38	0.21	3.41	198	
6	51	5.13	0.58	0.00	0.37	0.21	2.80	191	
8	51	9.37	0.88	0.00	0.42	0.20	-1.48	245	
10	51	9.41	1.44	0.00	0.42	0.20	-0.00	241	
11	51	5.59	1.42	0.00	0.36	0.21	-4.13	186	
12	51	5.74	0.58	0.00	0.36	0.21	0.84	187	
13	51	6.46	1.43	0.00	0.39	0.21	-1.84	210	
14	51	3.89	0.88	0.00	0.38	0.21	-3.05	204	
15	51	2.79	1.42	0.00	0.37	0.21	-0.83	199	
17	51	4.39	1.42	0.00	0.38	0.21	-1.99	198	
18	51	8.96	0.58	0.00	0.40	0.21	2.59	227	
19	51	6.68	0.57	0.00	0.41	0.20	3.35	231	
20	51	7.01	1.42	0.00	0.38	0.21	-0.21	206	
2	52	6.63	0.90	0.00	0.40	0.21	-1.84	222	
4	52	3.35	1.42	0.00	0.37	0.21	-2.02	197	
5	52	8.15	1.09	0.00	0.38	0.21	3.41	200	
6	52	5.18	0.58	0.00	0.37	0.21	0.65	191	
8	52	9.43	0.88	0.00	0.42	0.20	-1.21	247	
10	52	9.47	1.44	0.00	0.42	0.20	-0.00	244	
11	52	5.64	1.42	0.00	0.36	0.21	-1.49	185	
12	52	5.79	0.58	0.00	0.36	0.21	3.29	187	
13	52	6.51	1.43	0.00	0.39	0.21	-0.38	210	
14	52	3.94	0.88	0.00	0.38	0.21	-3.00	204	
15	52	2.84	1.42	0.00	0.37	0.21	-0.13	199	
17	52	4.44	1.42	0.00	0.37	0.21	-0.56	197	
18	52	9.02	0.58	0.00	0.40	0.21	0.58	228	
19	52	6.73	0.58	0.00	0.41	0.20	1.31	230	
20	52	7.06	1.42	0.00	0.38	0.21	-2.74	207	
2	53	6.69	0.90	0.00	0.40	0.21	-1.85	222	
4	53	3.40	1.42	0.00	0.37	0.21	-0.41	196	
5	53	8.20	1.09	0.00	0.38	0.21	3.39	201	
6	53	5.23	0.58	0.00	0.37	0.21	2.96	191	
8	53	9.49	0.88	0.00	0.42	0.20	-1.00	249	
10	53	9.53	1.44	0.00	0.42	0.20	-0.00	247	
11	53	5.68	1.42	0.00	0.36	0.21	-4.04	186	
12	53	5.83	0.58	0.00	0.36	0.21	1.12	186	
13	53	6.56	1.43	0.00	0.39	0.21	-2.66	211	
14	53	3.99	0.88	0.00	0.38	0.21	-3.00	204	
15	53	2.89	1.42	0.00	0.37	0.21	-3.10	199	
17	53	4.49	1.42	0.00	0.37	0.21	-3.25	196	
18	53	9.08	0.58	0.00	0.40	0.21	2.21	228	
19	53	6.79	0.58	0.00	0.41	0.20	-0.04	230	
20	53	7.11	1.42	0.00	0.38	0.21	-1.32	207	
2	54	6.74	0.90	0.00	0.40	0.21	-1.67	222	
4	54	3.45	1.42	0.00	0.37	0.21	-2.79	196	
5	54	8.25	1.10	0.00	0.38	0.21	3.37	203	
6	54	5.27	0.58	0.00	0.37	0.21	0.75	191	
8	54	9.55	0.88	0.00	0.43	0.20	-0.85	250	
10	54	9.59	1.44	0.00	0.42	0.20	-0.00	248	
11	54	5.73	1.42	0.00	0.36	0.21	-1.46	186	
12	54	5.88	0.58	0.00	0.36	0.21	3.71	187	
13	54	6.62	1.43	0.00	0.39	0.21	-0.88	210	
14	54	4.04	0.87	0.00	0.38	0.21	-3.00	204	
15	54	2.93	1.42	0.00	0.37	0.21	-1.88	199	
17	54	4.53	1.42	0.00	0.37	0.21	-1.42	195	
18	54	9.13	0.58	0.00	0.40	0.21	0.31	228	
19	54	6.85	0.58	0.00	0.41	0.20	1.67	230	
20	54	7.16	1.42	0.00	0.38	0.21	-0.27	208	
2	55	6.80	0.89	0.00	0.40	0.21	-1.69	222	
4	55	3.50	1.41	0.00	0.37	0.21	-0.99	196	
5	55	8.30	1.10	0.00	0.38	0.21	3.35	204	
6	55	5.32	0.58	0.00	0.37	0.21	3.12	191	
8	55	9.61	0.88	0.00	0.43	0.20	-0.73	251	
10	55	9.65	1.44	0.00	0.43	0.20	-0.00	250	
11	55	5.77	1.42	0.00	0.36	0.21	-4.04	186	
12	55	5.92	0.58	0.00	0.36	0.21	1.44	186	
13	55	6.67	1.42	0.00	0.39	0.21	-3.32	210	
14	55	4.09	0.87	0.00	0.38	0.21	-2.89	204	
15	55	2.98	1.42	0.00	0.37	0.21	-0.95	199	
17	55	4.58	1.42	0.00	0.37	0.21	-0.11	195	
18	55	9.19	0.58	0.00	0.40	0.21	1.88	228	
19	55	6.90	0.58	0.00	0.41	0.20	0.23	230	
20	55	7.22	1.42	0.00	0.38	0.21	-2.98	208	
2	56	6.85	0.89	0.00	0.40	0.21	-1.62	222	
4	56	3.54	1.41	0.00	0.37	0.21	-3.73	196	
5	56	8.35	1.10	0.00	0.38	0.21	3.31	206	
6	56	5.37	0.58	0.00	0.37	0.21	0.85	191	
8	56	9.67	0.88	0.00	0.43	0.20	-0.64	252	
10	56	9.71	1.44	0.00	0.43	0.20	-0.00	251	
11	56	5.82	1.41	0.00	0.36	0.21	-1.52	186	
12	56	5.97	0.59	0.00	0.36	0.21	4.18	186	
13	56	6.72	1.42	0.00	0.39	0.21	-1.27	210	
14	56	4.14	0.87	0.00	0.38	0.21	-2.93	204	
15	56	3.03	1.42	0.00	0.37	0.21	-0.24	199	
17	56	4.63	1.42	0.00	0.37	0.21	-2.46	195	
18	56	9.24	0.58	0.00	0.40	0.21	0.06	228	
19	56	6.96	0.58	0.00	0.41	0.20	2.03	230	
20	56	7.27	1.42	0.00	0.38	0.21	-1.58	209	
2	57	6.91	0.89	0.00	0.40	0.21	-1.54	223	
4	57	3.59	1.41	0.00	0.37	0.21	-1.70	196	
5	57	8.40	1.10	0.00	0.38	0.21	3.27	207	
6	57	5.41	0.59	0.00	0.37	0.21	3.18	191	
8	57	9.74	0.88	0.00	0.43	0.20	-0.58	252	
10	57	9.77	1.44	0.00	0.43	0.20	-0.00	252	
11	57	5.86	1.41	0.00	0.36	0.21	-4.10	187	
12	57	6.01	0.59	0.00	0.36	0.21	1.80	186	
13	57	6.77	1.42	0.00	0.39	0.21	-3.89	211	
14	57	4.19	0.86	0.00	0.38	0.21	-2.87	204	
15	57	3.08	1.41	0.00	0.37	0.21	-3.42	199	
17	57	4.68	1.41	0.00	0.37	0.21	-0.81	194	
18	57	9.30	0.59	0.00	0.40	0.21	1.56	228	
19	57	7.02	0.58	0.00	0.41	0.20	0.54	230	
20	57	7.32	1.41	0.00	0.39	0.21	-0.53	209	
2	58	6.96	0.89	0.00	0.40	0.21	-1.46	223	
4	58	3.64	1.41	0.00	0.37	0.21	-0.16	196	
5	58	8.45	1.11	0.00	0.39	0.21	3.23	209	
6	58	5.46	0.59	0.00	0.37	0.21	0.87	190	
8	58	9.80	0.88	0.00	0.43	0.20	-0.52	253	
10	58	9.84	1.44	0.00	0.43	0.20	-0.00	252	
11	58	5.91	1.41	0.00	0.36	0.21	-1.61	187	
12	58	6.06	0.59	0.00	0.36	0.21	0.05	185	
13	58	6.82	1.42	0.00	0.39	0.21	-1.65	210	
14	58	4.24	0.86	0.00	0.38	0.21	-2.83	203	
15	58	3.13	1.41	0.00	0.37	0.21	-2.14	199	
17	58	4.73	1.41	0.00	0.37	0.21	-3.62	194	
18	58	9.36	0.59	0.00	0.40	0.21	3.50	229	
19	58	7.07	0.58	0.00	0.41	0.20	2.67	231	
20	58	7.37	1.41	0.00	0.39	0.21	-3.51	211	
2	59	7.02	0.89	0.00	0.40	0.21	-1.48	223	
4	59	3.69	1.41	0.00	0.37	0.21	-2.46	196	
5	59	8.51	1.11	0.00	0.39	0.21	3.19	210	
6	59	5.51	0.59	0.00	0.37	0.21	3.34	191	
8	59	9.86	0.88	0.00	0.43	0.20	-0.49	253	
10	59	9.90	1.44	0.00	0.43	0.20	-0.00	253	
11	59	5.96	1.41	0.00	0.36	0.21	-4.33	188	
12	59	6.11	0.59	0.00	0.36	0.21	2.28	185	
13	59	6.87	1.42	0.00	0.39	0.21	-0.11	210	
14	59	4.29	0.86	0.00	0.38	0.21	-2.85	203	
15	59	3.18	1.41	0.00	0.37	0.21	-1.17	199	
17	59	4.77	1.41	0.00	0.37	0.21	-1.60	194	
18	59	9.41	0.59	0.00	0.40	0.21	1.26	228	
19	59	7.13	0.59	0.00	0.41	0.20	0.90	230	
20	59	7.42	1.41	0.00	0.39	0.21	-2.04	211	
2	60	7.07	0.89	0.00	0.40	0.21	-1.44	223	
4	60	3.74	1.41	0.00	0.37	0.21	-0.74	195	
5	60	8.56	1.11	0.00	0.39	0.21	3.16	211	
6	60	5.55	0.59	0.00	0.37	0.21	0.96	190	
8	60	9.92	0.88	0.00	0.43	0.20	-0.46	253	
10	60	9.96	1.44	0.00	0.43	0.20	-0.00	253	
11	60	6.00	1.41	0.00	0.36	0.21	-1.81	188	
12	60	6.15	0.59	0.00	0.36	0.21	0.43	185	
13	60	6.93	1.42	0.00	0.39	0.21	-2.03	211	
14	60	4.34	0.86	0.00	0.38	0.21	-2.77	203	
15	60	3.23	1.41	0.00	0.37	0.21	-0.43	199	
17	60	4.82	1.41	0.00	0.37	0.21	-0.16	194	
18	60	9.47	0.59	0.00	0.40	0.21	3.12	228	
19	60	7.19	0.59	0.00	0.41	0.20	3.21	231	
20	60	7.47	1.41	0.00	0.39	0.21	-0.94	211	
2	61	7.13	0.89	0.00	0.40	0.21	-1.26	223	
4	61	3.79	1.41	0.00	0.37	0.21	-3.29	196	
5	61	8.61	1.12	0.00	0.39	0.21	3.15	213	
6	61	5.60	0.59	0.00	0.37	0.21	3.39	191	
8	61	9.99	0.88	0.00	0.43	0.20	-0.41	254	
11	61	6.05	1.41	0.00	0.36	0.21	-0.06	188	
12	61	6.20	0.59	0.00	0.36	0.21	2.84	185	
13	61	6.98	1.42	0.00	0.39	0.21	-0.32	211	
14	61	4.39	0.85	0.00	0.38	0.21	-2.81	202	
15	61	3.28	1.41	0.00	0.37	0.21	-3.91	200	
17	61	4.87	1.41	0.00	0.37	0.21	-2.43	193	
18	61	9.52	0.59	0.00	0.40	0.21	1.20	228	
19	61	7.24	0.59	0.00	0.41	0.20	1.42	231	
20	61	7.52	1.41	0.00	0.39	0.21	-0.12	212	
2	62	7.18	0.88	0.00	0.40	0.21	-1.33	224	
4	62	3.83	1.40	0.00	0.37	0.21	-1.36	195	
5	62	8.66	1.12	0.00	0.39	0.21	3.12	217	
6	62	5.65	0.59	0.00	0.37	0.21	1.02	190	
11	62	6.09	1.41	0.00	0.36	0.21	-2.16	189	
12	62	6.24	0.60	0.00	0.36	0.21	0.87	185	
13	62	7.03	1.41	0.00	0.39	0.21	-2.35	211	
14	62	4.44	0.85	0.00	0.38	0.21	-2.80	201	
15	62	3.33	1.41	0.00	0.37	0.21	-2.53	199	
17	62	4.92	1.41	0.00	0.37	0.21	-0.70	193	
18	62	9.58	0.59	0.00	0.41	0.20	0.72	232	
19	62	7.30	0.59	0.00	0.41	0.20	0.13	232	
20	62	7.58	1.41	0.00	0.39	0.21	-2.81	214	
2	63	7.24	0.88	0.00	0.40	0.21	-1.24	224	
4	63	3.88	1.40	0.00	0.37	0.21	0.09	195	
5	63	8.72	1.12	0.00	0.40	0.21	3.05	221	
6	63	5.69	0.59	0.00	0.37	0.21	3.42	191	
11	63	6.14	1.40	0.00	0.36	0.21	-0.39	189	
12	63	6.29	0.60	0.00	0.36	0.21	3.55	185	
13	63	7.08	1.41	0.00	0.39	0.21	-0.52	211	
14	63	4.49	0.85	0.00	0.38	0.21	-2.81	201	
15	63	3.38	1.41	0.00	0.37	0.21	-1.49	199	
17	63	4.96	1.41	0.00	0.37	0.21	-3.36	194	
18	63	9.64	0.59	0.00	0.41	0.20	0.54	237	
19	63	7.36	0.59	0.00	0.41	0.20	1.98	233	
20	63	7.63	1.40	0.00	0.39	0.21	-1.64	216	
2	64	7.29	0.88	0.00	0.40	0.21	-1.15	224	
4	64	3.93	1.40	0.00	0.37	0.21	-2.13	195	
5	64	8.77	1.12	0.00	0.40	0.21	3.01	224	
6	64	5.74	0.60	0.00	0.37	0.21	1.08	190	
11	64	6.19	1.40	0.00	0.36	0.21	-2.69	190	
12	64	6.33	0.60	0.00	0.36	0.21	1.42	184	
13	64	7.13	1.41	0.00	0.39	0.21	-2.52	211	
14	64	4.54	0.85	0.00	0.38	0.21	-2.83	200	
15	64	3.42	1.40	0.00	0.37	0.21	-0.69	199	
17	64	5.01	1.40	0.00	0.37	0.21	-1.30	193	
18	64	9.70	0.59	0.00	0.41	0.20	0.41	241	
19	64	7.41	0.59	0.00	0.41	0.20	0.62	234	
20	64	7.68	1.40	0.00	0.39	0.21	-0.77	218	
2	65	7.35	0.88	0.00	0.40	0.21	-1.04	225	
4	65	3.98	1.40	0.00	0.37	0.21	-0.49	195	
5	65	8.83	1.13	0.00	0.40	0.21	2.97	226	
6	65	5.79	0.60	0.00	0.37	0.21	3.56	191	
11	65	6.23	1.40	0.00	0.37	0.21	-0.86	191	
12	65	6.38	0.60	0.00	0.36	0.21	4.40	185	
13	65	7.19	1.41	0.00	0.39	0.21	-0.67	211	
14	65	4.59	0.85	0.00	0.38	0.21	-2.77	200	
15	65	3.47	1.40	0.00	0.37	0.21	-0.08	199	
17	65	5.06	1.40	0.00	0.37	0.21	-4.23	194	
18	65	9.76	0.59	0.00	0.42	0.20	0.32	244	
19	65	7.47	0.59	0.00	0.41	0.20	3.03	235	
20	65	7.74	1.40	0.00	0.39	0.21	-0.11	219	
2	66	7.40	0.88	0.00	0.40	0.21	-1.01	225	
4	66	4.02	1.40	0.00	0.37	0.21	-2.94	195	
5	66	8.88	1.13	0.00	0.40	0.21	2.95	228	
6	66	5.83	0.60	0.00	0.37	0.21	1.24	190	
11	66	6.28	1.40	0.00	0.37	0.21	-3.45	192	
12	66	6.42	0.60	0.00	0.36	0.21	2.13	185	
13	66	7.24	1.41	0.00	0.39	0.21	-2.66	211	
14	66	4.64	0.84	0.00	0.38	0.21	-2.82	200	
15	66	3.52	1.40	0.00	0.37	0.21	-3.11	199	
17	66	5.11	1.40	0.00	0.37	0.21	-1.85	193	
18	66	9.82	0.59	0.00	0.42	0.20	0.24	246	
19	66	7.53	0.60	0.00	0.41	0.20	1.31	235	
20	66	7.79	1.40	0.00	0.40	0.21	-2.81	220	
2	67	7.46	0.88	0.00	0.40	0.21	-1.05	225	
4	67	4.07	1.40	0.00	0.37	0.21	-1.10	195	
5	67	8.94	1.13	0.00	0.41	0.21	2.93	229	
6	67	5.88	0.60	0.00	0.37	0.21	3.77	191	
11	67	6.33	1.40	0.00	0.37	0.21	-1.43	193	
12	67	6.47	0.60	0.00	0.36	0.21	0.43	185	
13	67	7.29	1.41	0.00	0.39	0.21	-0.76	211	
14	67	4.69	0.84	0.00	0.38	0.21	-2.77	200	
15	67	3.57	1.40	0.00	0.37	0.21	-1.94	199	
17	67	5.15	1.40	0.00	0.37	0.21	-0.25	194	
18	67	9.88	0.59	0.00	0.42	0.20	0.19	248	
19	67	7.59	0.60	0.00	0.41	0.20	0.15	236	
20	67	7.84	1.40	0.00	0.40	0.21	-1.70	221	
2	68	7.51	0.88	0.00	0.40	0.21	-0.92	225	
4	68	4.12	1.40	0.00	0.37	0.21	-3.82	196	
5	68	8.99	1.14	0.00	0.41	0.21	2.91	230	
6	68	5.93	0.60	0.00	0.37	0.21	1.48	191	
11	68	6.38	1.40	0.00	0.37	0.21	-0.03	194	
12	68	6.51	0.60	0.00	0.36	0.21	2.98	186	
13	68	7.34	1.40	0.00	0.39	0.21	-2.78	211	
14	68	4.74	0.84	0.00	0.38	0.21	-2.79	199	
15	68	3.62	1.40	0.00	0.37	0.21	-1.04	199	
17	68	5.20	1.40	0.00	0.37	0.21	-2.41	194	
18	68	9.94	0.59	0.00	0.42	0.20	0.14	250	
19	68	7.65	0.60	0.00	0.41	0.20	2.16	236	
20	68	7.90	1.40	0.00	0.40	0.21	-0.86	221	
2	69	7.57	0.88	0.00	0.40	0.21	-0.83	226	
4	69	4.17	1.39	0.00	0.37	0.21	-1.77	195	
5	69	9.05	1.14	0.00	0.41	0.20	2.90	231	
6	69	5.98	0.60	0.00	0.37	0.21	4.03	191	
11	69	6.42	1.40	0.00	0.37	0.21	-2.26	195	
12	69	6.56	0.61	0.00	0.36	0.21	1.10	186	
13	69	7.39	1.40	0.00	0.39	0.21	-0.79	210	
14	69	4.78	0.84	0.00	0.38	0.21	-2.75	199	
15	69	3.67	1.40	0.00	0.37	0.21	-0.36	199	
17	69	5.25	1.40	0.00	0.37	0.21	-0.60	194	
19	69	7.70	0.60	0.00	0.41	0.20	0.85	237	
20	69	7.95	1.40	0.00	0.40	0.21	-0.21	222	
2	70	7.62	0.88	0.00	0.40	0.21	-0.90	226	
4	70	4.22	1.39	0.00	0.37	0.21	-0.23	196	
5	70	9.11	1.14	0.00	0.41	0.20	2.19	236	
6	70	6.02	0.61	0.00	0.37	0.21	1.63	191	
11	70	6.47	1.39	0.00	0.37	0.21	-0.71	196	
12	70	6.61	0.61	0.00	0.36	0.21	4.02	186	
13	70	7.44	1.40	0.00	0.39	0.21	-3.00	211	
14	70	4.83	0.83	0.00	0.38	0.21	-2.75	199	
15	70	3.72	1.40	0.00	0.37	0.21	-3.78	200	
17	70	5.30	1.40	0.00	0.37	0.21	-2.92	194	
19	70	7.76	0.60	0.00	0.41	0.20	3.42	239	
20	70	8.01	1.40	0.00	0.40	0.21	-3.22	223	
2	71	7.68	0.87	0.00	0.40	0.21	-0.88	227	
4	71	4.26	1.39	0.00	0.37	0.21	-2.66	197	
5	71	9.17	1.14	0.00	0.42	0.20	1.66	240	
6	71	6.07	0.61	0.00	0.37	0.21	-0.03	191	
11	71	6.52	1.39	0.00	0.37	0.21	-3.41	197	
12	71	6.65	0.61	0.00	0.36	0.21	1.88	185	
13	71	7.50	1.40	0.00	0.39	0.21	-0.90	211	
14	71	4.88	0.83	0.00	0.38	0.21	-2.72	199	
15	71	3.77	1.39	0.00	0.37	0.21	-2.45	200	
17	71	5.34	1.39	0.00	0.37	0.21	-0.92	194	
19	71	7.82	0.60	0.00	0.41	0.20	1.62	239	
20	71	8.06	1.39	0.00	0.40	0.21	-2.13	224	
2	72	7.73	0.87	0.00	0.40	0.21	-0.89	227	
4	72	4.31	1.39	0.00	0.37	0.21	-0.98	197	
5	72	9.23	1.15	0.00	0.42	0.20	1.27	243	
6	72	6.12	0.61	0.00	0.37	0.21	1.89	191	
11	72	6.57	1.39	0.00	0.37	0.21	-1.56	197	
12	72	6.70	0.61	0.00	0.36	0.21	0.27	185	
13	72	7.55	1.40	0.00	0.39	0.21	-3.03	211	
14	72	4.93	0.83	0.00	0.38	0.21	-2.72	199	
15	72	3.82	1.39	0.00	0.37	0.21	-1.43	200	
17	72	5.39	1.39	0.00	0.37	0.21	-3.31	194	
19	72	7.88	0.60	0.00	0.42	0.20	0.44	240	
20	72	8.12	1.39	0.00	0.40	0.21	-1.30	225	
2	73	7.79	0.87	0.00	0.40	0.21	-0.80	227	
4	73	4.36	1.39	0.00	0.37	0.21	-3.77	198	
5	73	9.29	1.15	0.00	0.42	0.20	0.97	246	
6	73	6.16	0.61	0.00	0.37	0.21	0.21	191	
11	73	6.62	1.39	0.00	0.37	0.21	-0.24	198	
12	73	6.74	0.61	0.00	0.36	0.21	2.82	184	
13	73	7.60	1.40	0.00	0.39	0.21	-0.95	211	
14	73	4.98	0.83	0.00	0.38	0.21	-2.70	199	
15	73	3.87	1.39	0.00	0.37	0.21	-0.66	200	
17	73	5.44	1.39	0.00	0.37	0.21	-1.14	194	
19	73	7.94	0.61	0.00	0.42	0.20	2.70	241	
20	73	8.17	1.39	0.00	0.40	0.21	-0.66	225	
2	74	7.85	0.87	0.00	0.40	0.21	-0.69	228	
4	74	4.41	1.39	0.00	0.37	0.21	-1.79	198	
5	74	9.35	1.15	0.00	0.42	0.20	0.74	248	
6	74	6.21	0.61	0.00	0.37	0.21	2.24	191	
11	74	6.67	1.39	0.00	0.37	0.21	-2.76	198	
12	74	6.79	0.61	0.00	0.36	0.21	1.00	184	
13	74	7.65	1.40	0.00	0.39	0.21	-3.01	211	
14	74	5.03	0.82	0.00	0.38	0.21	-2.69	199	
15	74	3.91	1.39	0.00	0.38	0.21	-0.07	200	
17	74	5.49	1.39	0.00	0.37	0.21	-3.53	194	
19	74	8.00	0.61	0.00	0.42	0.20	1.28	241	
20	74	8.23	1.39	0.00	0.40	0.21	-0.17	225	
2	75	7.90	0.87	0.00	0.40	0.21	-0.76	228	
4	75	4.46	1.38	0.00	0.37	0.21	-0.21	197	
5	75	9.41	1.15	0.00	0.43	0.20	0.57	249	
6	75	6.26	0.61	0.00	0.37	0.21	0.39	191	
11	75	6.71	1.39	0.00	0.37	0.21	-1.18	198	
12	75	6.83	0.61	0.00	0.36	0.21	4.01	185	
13	75	7.70	1.39	0.00	0.39	0.21	-0.94	211	
14	75	5.08	0.82	0.00	0.37	0.21	1.08	198	
15	75	3.96	1.39	0.00	0.38	0.21	-2.99	200	
17	75	5.54	1.39	0.00	0.37	0.21	-1.26	194	
19	75	8.06	0.61	0.00	0.42	0.20	0.23	242	
20	75	8.28	1.39	0.00	0.40	0.20	-3.11	226	
2	76	7.96	0.87	0.00	0.40	0.21	-0.77	227	
4	76	4.51	1.38	0.00	0.37	0.21	-2.42	196	
5	76	9.47	1.15	0.00	0.43	0.20	0.44	250	
6	76	6.30	0.61	0.00	0.37	0.21	2.71	191	
11	76	6.76	1.39	0.00	0.37	0.21	-0.04	199	
12	76	6.88	0.62	0.00	0.36	0.21	1.93	185	
13	76	7.76	1.39	0.00	0.39	0.21	-2.95	211	
14	76	5.13	0.82	0.00	0.37	0.21	-0.01	198	
15	76	4.01	1.39	0.00	0.37	0.21	-1.81	200	
17	76	5.58	1.39	0.00	0.37	0.21	-3.70	195	
19	76	8.12	0.61	0.00	0.42	0.20	2.24	242	
20	76	8.34	1.39	0.00	0.40	0.20	-2.07	226	
2	77	8.01	0.87	0.00	0.40	0.21	-0.75	227	
4	77	4.56	1.38	0.00	0.37	0.21	-0.68	196	
5	77	9.53	1.15	0.00	0.43	0.20	0.34	251	
6	77	6.35	0.62	0.00	0.37	0.21	0.66	191	
11	77	6.81	1.38	0.00	0.37	0.21	-2.44	199	
12	77	6.92	0.62	0.00	0.36	0.21	0.38	185	
13	77	7.81	1.39	0.00	0.39	0.21	-0.84	211	
14	77	5.17	0.82	0.00	0.37	0.21	-0.84	198	
15	77	4.06	1.39	0.00	0.37	0.21	-0.93	200	
17	77	5.63	1.38	0.00	0.37	0.21	-1.33	194	
19	77	8.18	0.61	0.00	0.42	0.20	0.91	242	
20	77	8.40	1.38	0.00	0.40	0.20	-1.28	226	
2	78	8.07	0.87	0.00	0.40	0.21	-0.70	228	
4	78	4.60	1.38	0.00	0.37	0.21	-3.21	196	
5	78	9.59	1.15	0.00	0.43	0.20	0.26	252	
6	78	6.40	0.62	0.00	0.37	0.21	3.03	191	
11	78	6.86	1.38	0.00	0.37	0.21	-0.99	199	
12	78	6.97	0.62	0.00	0.36	0.21	3.03	186	
13	78	7.86	1.39	0.00	0.39	0.21	-2.82	211	
14	78	5.22	0.82	0.00	0.37	0.21	-1.32	198	
15	78	4.11	1.39	0.00	0.37	0.21	-0.27	200	
17	78	5.68	1.38	0.00	0.37	0.21	-3.86	195	
19	78	8.24	0.61	0.00	0.42	0.20	0.03	243	
20	78	8.45	1.38	0.00	0.40	0.20	-0.67	226	
2	79	8.13	0.87	0.00	0.40	0.21	-0.58	228	
4	79	4.65	1.38	0.00	0.37	0.21	-1.13	195	
